Wall time,Step,Value
1567426357.6473966,78,-1.0659759044647217
1567426361.2913163,79,-1.0566564798355103
1567426366.0593462,80,-1.0475232601165771
1567426369.797942,81,-1.0425728559494019
1567426374.517959,82,-1.0337214469909668
1567426378.211985,83,-1.0330469608306885
1567426382.905488,84,-1.026386022567749
1567426386.5590785,85,-1.0458582639694214
1567426391.2187805,86,-1.0349411964416504
1567426394.929801,87,-1.0422422885894775
1567426399.578616,88,-1.0293974876403809
1567426403.2655954,89,-1.0688095092773438
1567426407.968595,90,-1.063433289527893
1567426411.6602614,91,-1.046164631843567
1567426416.324683,92,-1.045241355895996
1567426420.0762265,93,-1.024336576461792
1567426424.7349544,94,-1.0178498029708862
1567426428.4078457,95,-1.025492787361145
1567426433.1027858,96,-1.018983006477356
1567426436.7599156,97,-1.0186033248901367
1567426441.4630651,98,-1.0102312564849854
1567426445.148237,99,-1.0080265998840332
1567426449.8420644,100,-1.0198661088943481
1567426453.5328262,101,-1.0194687843322754
1567426458.246277,102,-1.0070793628692627
1567426461.8719974,103,-1.0109378099441528
1567426466.5436475,104,-1.0047190189361572
1567426470.2022498,105,-1.000624656677246
1567426474.9077885,106,-0.9946121573448181
1567426478.5788805,107,-0.9907199144363403
1567426483.2851171,108,-0.9869055151939392
1567426486.963183,109,-0.9791674017906189
1567426491.660271,110,-0.9815840721130371
1567426495.3134856,111,-0.9759523868560791
1567426500.0613,112,-0.9784333109855652
1567426503.7457156,113,-0.9728646874427795
1567426508.4229527,114,-0.9794073700904846
1567426512.1149132,115,-0.9778192043304443
1567426516.8233495,116,-0.9662628173828125
1567426520.4703124,117,-0.9709376096725464
1567426525.2411242,118,-0.9715188145637512
1567426528.9388983,119,-1.0160884857177734
1567426533.6500347,120,-1.003766655921936
1567426537.3056958,121,-1.0016913414001465
1567426541.9898188,122,-0.9936575293540955
1567426545.6454973,123,-0.9977843761444092
1567426550.3538125,124,-1.0318286418914795
1567426554.0841417,125,-1.0391920804977417
1567426558.7385857,126,-1.0464082956314087
1567426562.4113748,127,-1.061480164527893
1567426567.1055532,128,-1.0682505369186401
1567426570.7730942,129,-1.0648854970932007
1567426575.478517,130,-1.0755877494812012
1567426579.1448228,131,-1.0760760307312012
1567426583.9125504,132,-1.0525544881820679
1567426587.601311,133,-1.0495034456253052
1567426592.3875175,134,-1.0165133476257324
1567426596.1205702,135,-0.9901830554008484
1567426600.8356059,136,-0.9703794121742249
1567426604.4840808,137,-0.9749718308448792
1567426609.2140331,138,-0.9714723825454712
1567426612.9236293,139,-0.9600429534912109
1567426617.6419544,140,-0.9328420758247375
1567426621.3340795,141,-0.8941852450370789
1567426626.0348995,142,-0.8803015351295471
1567426629.7163937,143,-0.8686954975128174
1567426634.504749,144,-0.8333216309547424
1567426638.203548,145,-0.8186551928520203
1567426642.91279,146,-0.7962820529937744
1567426646.648707,147,-0.7543564438819885
1567426651.3432386,148,-0.7752692699432373
1567426655.0233095,149,-0.7477639317512512
1567426659.7687657,150,-0.7148086428642273
1567426663.5176232,151,-0.6925124526023865
1567426668.2223842,152,-0.7186622023582458
1567426671.8684678,153,-0.7602889537811279
1567426676.556376,154,-0.7750831842422485
1567426680.2691877,155,-0.7355815172195435
1567426684.9705718,156,-0.7248699069023132
1567426688.6315732,157,-0.7163724899291992
1567426693.380977,158,-0.6920450329780579
1567426697.122275,159,-0.652204155921936
1567426701.8275056,160,-0.637160062789917
1567426705.5470266,161,-0.644416868686676
1567426710.2168622,162,-0.6375285387039185
1567426713.920192,163,-0.6167779564857483
1567426718.65188,164,-0.6144424080848694
1567426722.3631923,165,-0.5841535329818726
1567426727.018969,166,-0.5784704685211182
1567426730.7028615,167,-0.5689010620117188
1567426735.3934739,168,-0.5555230379104614
1567426739.1108472,169,-0.5224125981330872
1567426743.87612,170,-0.49996432662010193
1567426747.6053572,171,-0.46196505427360535
1567426752.3539617,172,-0.47872573137283325
1567426756.0813692,173,-0.44315123558044434
1567426760.7759993,174,-0.42428821325302124
1567426764.4956417,175,-0.3938024342060089
1567426769.2404056,176,-0.3659263849258423
1567426773.0123804,177,-0.3566078543663025
1567426777.7149668,178,-0.31347569823265076
1567426781.402275,179,-0.29320618510246277
1567426786.1734118,180,-0.2593420743942261
1567426789.906959,181,-0.24015522003173828
1567426794.6552854,182,-0.2233521193265915
1567426798.3182716,183,-0.24488508701324463
1567426803.11137,184,-0.21598738431930542
1567426806.8387232,185,-0.19366763532161713
1567426811.5705428,186,-0.17579427361488342
1567426815.2945209,187,-0.15627838671207428
1567426820.0385537,188,-0.1331528276205063
1567426823.7624183,189,-0.11248976737260818
1567426828.5395794,190,-0.11423997581005096
1567426832.2429497,191,-0.09195517003536224
1567426836.9755192,192,-0.06811606884002686
1567426840.7078216,193,-0.04075374826788902
1567426845.4121375,194,-0.07593867182731628
1567426849.1105244,195,-0.07441990077495575
1567426853.7846174,196,-0.07693149894475937
1567426857.5414565,197,-0.07539287209510803
1567426862.2592242,198,-0.125885009765625
1567426865.996743,199,-0.09936731308698654
1567426870.7237532,200,-0.08337996900081635
1567426874.4566305,201,-0.04971236735582352
1567426879.182932,202,-0.020718121901154518
1567426882.8817828,203,-0.012303758412599564
1567426887.6738827,204,-0.012057683430612087
1567426891.3687222,205,0.010183470323681831
1567426896.0843441,206,0.03397979959845543
1567426899.8055954,207,0.04930020496249199
1567426904.5544238,208,0.07831420004367828
1567426908.2469163,209,0.060747917741537094
1567426912.9715524,210,0.0455329567193985
1567426916.732004,211,0.07262229919433594
1567426921.48346,212,0.07716985046863556
1567426925.2034762,213,0.0976264551281929
1567426929.9347572,214,0.12167392671108246
1567426933.634935,215,0.1672404557466507
1567426938.5676033,216,0.14389564096927643
1567426942.2513328,217,0.1650177240371704
1567426946.9697795,218,0.17571736872196198
1567426950.6399426,219,0.18020302057266235
1567426955.319055,220,0.20459896326065063
1567426959.036794,221,0.22250698506832123
1567426963.7082188,222,0.2100568413734436
1567426967.3880868,223,0.22585570812225342
1567426972.1135457,224,0.2593385875225067
1567426975.803099,225,0.27415183186531067
1567426980.5058835,226,0.2786687910556793
1567426984.202789,227,0.2930954098701477
1567426988.8577504,228,0.2672334909439087
1567426992.520766,229,0.2798888385295868
1567426997.1650622,230,0.25629106163978577
1567427000.8742898,231,0.23916523158550262
1567427005.548832,232,0.25438192486763
1567427009.255995,233,0.27529430389404297
1567427013.8940732,234,0.24378840625286102
1567427017.6035664,235,0.2649126350879669
1567427022.291701,236,0.27761438488960266
1567427026.0324326,237,0.26206210255622864
1567427030.6996822,238,0.2868208587169647
1567427034.37585,239,0.2990844249725342
1567427039.0635774,240,0.315102756023407
1567427042.760428,241,0.3368006944656372
1567427047.4552958,242,0.35606467723846436
1567427051.1445878,243,0.3669433891773224
1567427055.9002447,244,0.35960450768470764
1567427059.576019,245,0.37641242146492004
1567427064.2736802,246,0.36688417196273804
1567427067.9484365,247,0.3815464973449707
1567427072.63169,248,0.3979155719280243
1567427076.2640269,249,0.3899572491645813
1567427081.0235052,250,0.4041581153869629
1567427084.7241771,251,0.41807493567466736
1567427089.4069176,252,0.42371344566345215
1567427093.0840344,253,0.4432391822338104
1567427097.9113011,254,0.4523743987083435
1567427101.5887187,255,0.4733269214630127
1567427106.2927139,256,0.4898603558540344
1567427110.0326648,257,0.5000631809234619
1567427114.7323768,258,0.5120618939399719
1567427118.4112966,259,0.5138206481933594
1567427123.0960827,260,0.5355442762374878
1567427126.7818642,261,0.5448333621025085
1567427131.4380217,262,0.5499367117881775
1567427135.1086762,263,0.5429379343986511
1567427139.8964095,264,0.5620791912078857
1567427143.5895104,265,0.5708376169204712
1567427148.281377,266,0.5814208388328552
1567427151.9427354,267,0.5697924494743347
1567427156.6248517,268,0.5743966102600098
1567427160.259164,269,0.584908664226532
1567427165.0084524,270,0.5892105102539062
1567427168.6663587,271,0.5794262886047363
1567427173.358839,272,0.5958377718925476
1567427177.0477343,273,0.6159210205078125
1567427181.7616463,274,0.635602593421936
1567427185.4407313,275,0.6388905048370361
1567427190.1913586,276,0.6481127142906189
1567427193.8753264,277,0.6591504812240601
1567427198.5781984,278,0.6639674305915833
1567427202.261828,279,0.678688108921051
1567427206.967342,280,0.6811143755912781
1567427210.6442888,281,0.6874920725822449
1567427215.3722503,282,0.6997421979904175
1567427219.0636697,283,0.7117473483085632
1567427223.7735488,284,0.7155124545097351
1567427227.4282532,285,0.7232021689414978
1567427232.1318033,286,0.7367381453514099
1567427235.8117785,287,0.7420033812522888
1567427240.466138,288,0.7271633148193359
1567427244.1671896,289,0.7186200618743896
1567427248.859161,290,0.690247654914856
1567427252.5329387,291,0.7044426798820496
1567427257.2307422,292,0.7263538241386414
1567427260.9107246,293,0.7438267469406128
1567427265.6004632,294,0.7569501996040344
1567427269.3210495,295,0.76981121301651
1567427274.035637,296,0.7784149646759033
1567427277.7326162,297,0.7468466758728027
1567427282.4376388,298,0.771909773349762
1567427286.0855782,299,0.7644715905189514
1567427290.7648227,300,0.7611821293830872
1567427294.515322,301,0.7379584908485413
1567427299.184337,302,0.7491993308067322
1567427302.8861659,303,0.7602153420448303
1567427307.5708437,304,0.7850110530853271
1567427311.2438166,305,0.793310821056366
1567427315.9130855,306,0.7894445657730103
1567427319.569333,307,0.7956556677818298
1567427324.3356197,308,0.8097425699234009
1567427328.0073333,309,0.8255477547645569
1567427332.7383485,310,0.8310368061065674
1567427336.4165387,311,0.8504160642623901
1567427341.0857856,312,0.8494077324867249
1567427344.7875683,313,0.8384195566177368
1567427349.556533,314,0.8476511836051941
1567427353.246573,315,0.8606981635093689
1567427357.9350848,316,0.8434841632843018
1567427361.6452513,317,0.8366144895553589
1567427366.3550165,318,0.8538821935653687
1567427370.020296,319,0.8648045659065247
1567427374.709207,320,0.8935084939002991
1567427378.454516,321,0.883638322353363
1567427383.163092,322,0.8999655246734619
1567427386.8425894,323,0.8799662590026855
1567427391.5014524,324,0.8843669295310974
1567427395.191012,325,0.8906795978546143
1567427399.8794386,326,0.8988659977912903
1567427403.6230617,327,0.8908886313438416
1567427408.3308167,328,0.8930708765983582
1567427411.9548671,329,0.8952094912528992
1567427416.6691873,330,0.9013052582740784
1567427420.3452268,331,0.869279146194458
1567427425.075904,332,0.8798936009407043
1567427428.7537954,333,0.8762957453727722
1567427433.5348325,334,0.888769805431366
1567427437.218288,335,0.8669943809509277
1567427441.9517055,336,0.8796545267105103
1567427445.631827,337,0.8760614395141602
1567427450.3021855,338,0.8765401840209961
1567427453.9978456,339,0.8450093865394592
1567427458.7780464,340,0.8521091938018799
1567427462.459053,341,0.8630670309066772
1567427467.1141918,342,0.875805675983429
1567427470.830815,343,0.8882895708084106
1567427475.5078602,344,0.9025237560272217
1567427479.1841137,345,0.8864732980728149
1567427483.8548744,346,0.9027438163757324
1567427487.6036932,347,0.9166889786720276
1567427492.2718613,348,0.9243552088737488
1567427495.964338,349,0.9318680763244629
1567427500.6167657,350,0.939230740070343
1567427504.26265,351,0.9404460787773132
1567427508.9231489,352,0.9476372003555298
1567427512.6231587,353,0.9366844296455383
1567427517.3394384,354,0.9299507737159729
1567427521.0538728,355,0.9153517484664917
1567427525.727776,356,0.9230446815490723
1567427529.4051905,357,0.9245837926864624
1567427534.076504,358,0.9020920991897583
1567427537.7394109,359,0.8840503096580505
1567427542.4544,360,0.8903692960739136
1567427546.1280675,361,0.8965619206428528
1567427550.8043604,362,0.898630678653717
1567427554.4841745,363,0.9086580276489258
1567427559.1678815,364,0.9164848923683167
1567427562.8656878,365,0.9281551837921143
1567427567.5228324,366,0.937592089176178
1567427571.2786748,367,0.9388402104377747
1567427575.9598753,368,0.9420634508132935
1567427579.6505425,369,0.9452221393585205
1567427584.3388462,370,0.9503177404403687
1567427588.0324962,371,0.9413113594055176
1567427592.7166302,372,0.9584851264953613
1567427596.4132452,373,0.9613154530525208
1567427601.121206,374,0.9680891036987305
1567427604.8171134,375,0.9707273244857788
1567427609.5255644,376,0.9833127856254578
1567427613.2304976,377,1.0016465187072754
1567427618.6646123,378,0.9896135926246643
1567427622.3161826,379,1.0058213472366333
1567427626.949868,380,0.9817048907279968
1567427630.6784813,381,0.9780707955360413
1567427635.2986205,382,0.9845094084739685
1567427638.9748867,383,0.9928191900253296
1567427643.6422431,384,0.9989628195762634
1567427647.3061883,385,1.0129835605621338
1567427651.96093,386,1.0187238454818726
1567427655.6254613,387,1.02234947681427
1567427660.3764734,388,1.0259023904800415
1567427664.0469544,389,1.0273844003677368
1567427668.730466,390,1.0348366498947144
1567427672.430742,391,1.04013991355896
1567427677.0907323,392,1.043337106704712
1567427680.779174,393,1.048470377922058
1567427685.5207968,394,1.059501051902771
1567427689.2069514,395,1.0703109502792358
1567427693.867849,396,1.052904725074768
1567427697.5992057,397,1.0578466653823853
1567427702.2505705,398,1.0646897554397583
1567427705.9117496,399,1.0493959188461304
1567427710.534788,400,1.0584080219268799
1567427714.275974,401,1.0712398290634155
1567427718.9441555,402,1.0318150520324707
1567427722.6543078,403,1.0331788063049316
1567427727.3261693,404,1.0225151777267456
1567427730.992953,405,1.0340648889541626
1567427735.624255,406,1.0413836240768433
1567427739.3524864,407,1.0565558671951294
1567427744.0038445,408,1.0454248189926147
1567427747.6455996,409,1.0525163412094116
1567427752.3003643,410,1.0234659910202026
1567427755.9778624,411,1.0309966802597046
1567427760.6583683,412,1.0383766889572144
1567427764.3295102,413,1.0416091680526733
1567427769.0453424,414,1.0427770614624023
1567427772.6999035,415,1.0159214735031128
1567427777.3699841,416,1.0296030044555664
1567427781.0606856,417,1.0310109853744507
1567427785.7187269,418,1.0443907976150513
1567427789.4022048,419,1.0395029783248901
1567427794.1035817,420,1.0547128915786743
1567427797.777846,421,1.059618592262268
1567427802.4375737,422,1.030426263809204
1567427806.1212273,423,1.0198177099227905
1567427810.7830975,424,1.0234214067459106
1567427814.4703078,425,1.034952998161316
1567427819.0986001,426,1.0022538900375366
1567427822.8186758,427,0.9882088303565979
1567427827.4706464,428,0.9944446086883545
1567427831.1219316,429,0.9805557131767273
1567427835.7837076,430,0.9729446172714233
1567427839.4454489,431,0.9854857325553894
1567427844.1064954,432,0.9977760314941406
1567427847.767187,433,1.0138205289840698
1567427852.4940825,434,1.0255440473556519
1567427856.170233,435,1.0350332260131836
1567427860.8510118,436,1.0483325719833374
1567427864.5567145,437,1.0633659362792969
1567427869.221965,438,1.0720986127853394
1567427872.8924484,439,1.07465660572052
1567427877.6098297,440,1.0851634740829468
1567427881.294966,441,1.093460202217102
1567427885.948106,442,1.1075910329818726
1567427889.6536467,443,1.097439169883728
1567427894.3703763,444,1.1114903688430786
1567427898.0573447,445,1.0852606296539307
1567427902.7517233,446,1.0995553731918335
1567427906.4828582,447,1.1115642786026
1567427911.088371,448,1.0733330249786377
1567427914.7925184,449,1.0798662900924683
1567427919.4565043,450,1.1022690534591675
1567427923.1401246,451,1.1162235736846924
1567427927.8070488,452,1.1238991022109985
1567427931.4830935,453,1.1354211568832397
1567427936.2490587,454,1.1347126960754395
1567427939.9259896,455,1.1400184631347656
1567427944.606563,456,1.153218150138855
1567427948.2882216,457,1.152153730392456
1567427952.9185376,458,1.1491106748580933
1567427956.5726073,459,1.1641284227371216
1567427961.2912357,460,1.1728458404541016
1567427964.9859438,461,1.1833889484405518
1567427969.6445677,462,1.1917212009429932
1567427973.3300974,463,1.1818867921829224
1567427977.991351,464,1.196249008178711
1567427981.6713166,465,1.2023240327835083
1567427986.4005756,466,1.2082775831222534
1567427990.08336,467,1.2161120176315308
1567427994.7407749,468,1.221789836883545
1567427998.4185193,469,1.2293540239334106
1567428003.0523937,470,1.2407668828964233
1567428006.7199874,471,1.2499516010284424
1567428011.3677988,472,1.2629525661468506
1567428015.1237392,473,1.271693468093872
1567428019.7678432,474,1.2462595701217651
1567428023.4677503,475,1.2373343706130981
1567428028.0939379,476,1.2465877532958984
1567428031.746488,477,1.247655987739563
1567428036.3916953,478,1.2507028579711914
1567428040.0400407,479,1.2496888637542725
1567428044.8064563,480,1.262695074081421
1567428048.5121162,481,1.2274410724639893
1567428053.1463442,482,1.220892310142517
1567428056.7906435,483,1.222474455833435
1567428061.411323,484,1.224025011062622
1567428065.0591493,485,1.2255444526672363
1567428069.750868,486,1.235033631324768
1567428073.4205585,487,1.236332893371582
1567428078.071608,488,1.2476062774658203
1567428081.765336,489,1.2806540727615356
1567428086.3850484,490,1.2410410642623901
1567428090.052427,491,1.2502201795578003
1567428094.6571565,492,1.2652158737182617
1567428098.3972156,493,1.2719115018844604
1567428103.0319107,494,1.2744733095169067
1567428106.7290537,495,1.28498375415802
1567428111.359296,496,1.2532840967178345
1567428115.0424707,497,1.2742184400558472
1567428119.6754875,498,1.2847341299057007
1567428123.438854,499,1.2910393476486206
1567428128.1071131,500,1.3052185773849487
1567428131.7616162,501,1.3071142435073853
1567428136.3922808,502,1.3029719591140747
1567428140.049296,503,1.3029124736785889
1567428144.6805642,504,1.2848542928695679
1567428148.3826675,505,1.2911571264266968
1567428153.077283,506,1.2933340072631836
1567428156.7624958,507,1.3354673385620117
1567428161.3716643,508,1.2727580070495605
1567428165.035833,509,1.2613028287887573
1567428169.6419823,510,1.2880767583847046
1567428173.3168838,511,1.296315312385559
1567428178.0096416,512,1.3023889064788818
1567428181.6955495,513,1.304341197013855
1567428186.321388,514,1.3102543354034424
1567428190.0071015,515,1.3160492181777954
1567428194.6066337,516,1.3077282905578613
1567428198.271971,517,1.3155736923217773
1567428202.9205134,518,1.325262188911438
1567428206.6339734,519,1.3347569704055786
1567428211.256236,520,1.3440618515014648
1567428214.919957,521,1.3471806049346924
1567428219.52028,522,1.3482370376586914
1567428223.1548228,523,1.3452723026275635
1567428227.791419,524,1.328366756439209
1567428231.4503903,525,1.3317995071411133
1567428236.180191,526,1.32516348361969
1567428239.8316143,527,1.33266019821167
1567428244.4775908,528,1.3380069732666016
1567428248.12663,529,1.349246859550476
1567428252.753526,530,1.3542619943618774
1567428256.427212,531,1.359176754951477
1567428261.1017418,532,1.3419932126998901
1567428264.7747698,533,1.3491532802581787
1567428269.4018304,534,1.3261702060699463
1567428273.063982,535,1.3276468515396118
1567428277.6863334,536,1.309093952178955
1567428281.3568695,537,1.316912055015564
1567428285.9735231,538,1.3165737390518188
1567428289.6993368,539,1.322242259979248
1567428294.3265579,540,1.331797480583191
1567428297.9955392,541,1.3391615152359009
1567428302.6407518,542,1.3363782167434692
1567428306.2580242,543,1.3396507501602173
1567428310.9000173,544,1.3448576927185059
1567428314.647714,545,1.3499605655670166
1567428319.2787833,546,1.3529613018035889
1567428322.91909,547,1.32790207862854
1567428327.5219488,548,1.3313440084457397
1567428331.1756957,549,1.3407171964645386
1567428335.794297,550,1.3319028615951538
1567428339.4341269,551,1.3172647953033447
1567428344.1280153,552,1.3209195137023926
1567428347.805653,553,1.3425010442733765
1567428352.4350863,554,1.3476511240005493
1567428356.0945241,555,1.370698094367981
1567428360.7287993,556,1.3752840757369995
1567428364.4275184,557,1.38377845287323
1567428369.0852473,558,1.3901028633117676
1567428372.7203681,559,1.3903007507324219
1567428377.339757,560,1.3984947204589844
1567428380.99714,561,1.3805248737335205
1567428385.5858347,562,1.370914340019226
1567428389.2395325,563,1.3794960975646973
1567428393.8595717,564,1.3819061517715454
1567428397.572006,565,1.384268045425415
1567428402.2077472,566,1.392582654953003
1567428405.854561,567,1.3967310190200806
1567428410.4638093,568,1.3807964324951172
1567428414.1315186,569,1.3891804218292236
1567428418.7657466,570,1.3853968381881714
1567428422.4988399,571,1.3876888751983643
1567428427.12866,572,1.3859351873397827
1567428430.794535,573,1.3502165079116821
1567428435.409902,574,1.3592121601104736
1567428439.092613,575,1.3860279321670532
