Wall time,Step,Value
1566736281.161651,102,50.0
1566736291.6415489,103,50.0
1566736302.5997703,104,50.0
1566736313.0365016,105,50.0
1566736324.0536404,106,50.0
1566736334.4574304,107,50.0
1566736345.5201685,108,50.0
1566736356.0852194,109,50.0
1566736367.1520033,110,50.0
1566736377.670589,111,50.0
1566736388.9619262,112,50.0
1566736399.4373064,113,50.0
1566736410.6536717,114,50.0
1566736421.171597,115,50.0
1566736432.4950814,116,50.0
1566736442.9841197,117,50.0
1566736454.2779057,118,50.0
1566736464.8201857,119,50.0
1566736475.9488955,120,50.0
1566736486.3506777,121,50.0
1566736491.9833448,122,49.540000915527344
1566736503.1874645,123,49.549198150634766
1566736513.6692863,124,49.5582160949707
1566736524.8079925,125,49.56705093383789
1566736526.2988439,126,48.7157096862793
1566736536.7140465,127,48.741397857666016
1566736547.830318,128,48.76656723022461
1566736558.310229,129,48.791236877441406
1566736569.513452,130,48.81541061401367
1566736574.372686,131,48.299102783203125
1566736585.6502426,132,48.33312225341797
1566736596.0604584,133,48.366458892822266
1566736607.2194834,134,48.399131774902344
1566736617.7303758,135,48.431148529052734
1566736628.7077777,136,48.4625244140625
1566736639.1547124,137,48.4932746887207
1566736650.3862956,138,48.523406982421875
1566736660.9259365,139,48.552940368652344
1566736672.1025586,140,48.58188247680664
1566736682.623505,141,48.61024475097656
1566736693.76295,142,48.638038635253906
1566736704.2866058,143,48.665279388427734
1566736706.4084833,144,47.891971588134766
1566736717.539803,145,47.93413543701172
1566736728.0867927,146,47.9754524230957
1566736739.1657515,147,48.01594161987305
1566736749.5436897,148,48.05562210083008
1566736760.5937068,149,48.09450912475586
1566736771.0689936,150,48.13262176513672
1566736773.640287,151,47.409969329833984
1566736777.902589,152,46.86176681518555
1566736789.0379689,153,46.92453384399414
1566736799.5623016,154,46.98604202270508
1566736810.6781185,155,47.046321868896484
1566736819.2660558,156,46.92539596557617
1566736830.2863314,157,46.98688888549805
1566736840.7615178,158,47.047149658203125
1566736851.902163,159,47.106204986572266
1566736860.2754557,160,46.964080810546875
1566736871.4431329,161,47.02479934692383
1566736881.8784235,162,47.08430480957031
1566736893.039123,163,47.14262008666992
1566736903.476868,164,47.19976806640625
1566736914.644836,165,47.25577163696289
1566736925.1092985,166,47.3106575012207
1566736936.2633562,167,47.36444091796875
1566736938.194739,168,46.59715270996094
1566736948.679315,169,46.66521072387695
1566736959.9141412,170,46.73190689086914
1566736970.52299,171,46.79726791381836
1566736971.8379242,172,45.9813232421875
1566736982.8590693,173,46.06169509887695
1566736993.4138222,174,46.14046096801758
1566737004.606959,175,46.2176513671875
1566737015.0673876,176,46.29330062866211
1566737026.2306929,177,46.367435455322266
1566737036.7894902,178,46.440086364746094
1566737047.8828723,179,46.51128387451172
1566737058.3528438,180,46.581058502197266
1566737069.4682305,181,46.649436950683594
1566737079.9412882,182,46.71644973754883
1566737091.0984082,183,46.78211975097656
1566737101.663288,184,46.84647750854492
1566737112.9257255,185,46.9095458984375
1566737120.3443105,186,46.671356201171875
1566737131.3294442,187,46.71792984008789
1566737141.7987442,188,46.7835693359375
1566737148.2449796,189,46.38789749145508
1566737158.8021965,190,46.460140228271484
1566737164.161486,191,46.03093719482422
1566737165.6854908,192,45.25032043457031
1566737177.0006268,193,45.345314025878906
1566737187.7636201,194,45.43840789794922
1566737191.689794,195,44.82963943481445
1566737202.38413,196,44.93304443359375
1566737213.7677555,197,45.034385681152344
1566737224.516644,198,45.133697509765625
1566737233.4206378,199,45.071022033691406
1566737244.8552713,200,45.16960144042969
1566737254.851591,201,45.20621109008789
1566737266.168441,202,45.302085876464844
1566737276.9369776,203,45.39604568481445
1566737288.3608713,204,45.48812484741211
1566737293.504718,205,45.0583610534668
1566737304.9140272,206,45.157196044921875
1566737315.6399553,207,45.254051208496094
1566737327.0112886,208,45.348968505859375
1566737331.5592577,209,44.86199188232422
1566737334.1875815,210,44.204750061035156
1566737336.188041,211,43.50065612792969
1566737342.6711283,212,43.23064041137695
1566737343.8430088,213,42.46603012084961
1566737355.1772473,214,42.6167106628418
1566737365.9652247,215,42.764373779296875
1566737369.8740833,216,42.20908737182617
1566737370.9754987,217,41.46490478515625
1566737372.7120543,218,40.79560852050781
1566737373.851021,219,40.07969665527344
1566737375.3906147,220,39.4181022644043
1566737377.635726,221,38.82973861694336
1566737378.962877,222,38.17314529418945
1566737380.3062541,223,37.52968215942383
1566737381.6308196,224,36.899085998535156
1566737382.9794788,225,36.281105041503906
1566737384.1079636,226,35.65548324584961
1566737385.646056,227,35.082374572753906
1566737387.849415,228,34.580726623535156
1566737389.405997,229,34.02911376953125
1566737391.2620049,230,33.44852828979492
1566737402.1293347,231,33.77956008911133
1566737403.68957,232,33.24396896362305
1566737405.052116,233,32.69908905029297
1566737406.218473,234,32.14510726928711
1566737410.7935836,235,31.922204971313477
1566737412.1343505,236,31.40376091003418
1566737414.610214,237,30.935686111450195
1566737415.7507071,238,30.41697120666504
1566737417.3294067,239,29.948633193969727
1566737420.4354205,240,29.62965965270996
1566737421.7857223,241,29.157066345214844
1566737422.9318724,242,28.673925399780273
1566737424.2847195,243,28.220447540283203
1566737425.4343362,244,27.756038665771484
1566737426.5871017,245,27.30091667175293
1566737428.3662162,246,26.914897918701172
1566737429.9596677,247,26.5166015625
1566737431.3078568,248,26.10626792907715
1566737432.8960707,249,25.724143981933594
1566737434.5482318,250,25.349660873413086
1566737435.710892,251,24.94266700744629
1566737437.7410998,252,24.563814163208008
1566737439.983101,253,24.272537231445312
1566737441.1183944,254,23.887086868286133
1566737442.2346776,255,23.50934600830078
1566737443.3875945,256,23.139158248901367
1566737444.9713311,257,22.816375732421875
1566737446.123956,258,22.460046768188477
1566737447.7003343,259,22.150846481323242
1566737449.711162,260,21.887828826904297
1566737450.8436544,261,21.550073623657227
1566737452.4054558,262,21.259071350097656
1566737453.7406735,263,20.953889846801758
1566737454.8725953,264,20.63481330871582
1566737456.9050858,265,20.402116775512695
1566737458.6759665,266,20.15407371520996
1566737460.5093744,267,19.85099220275879
1566737462.0903153,268,19.59397315979004
1566737463.2212377,269,19.302093505859375
1566737465.6689887,270,19.136051177978516
1566737466.8149762,271,18.853330612182617
1566737467.9735868,272,18.576263427734375
1566737469.5539017,273,18.344738006591797
1566737471.1601477,274,18.117843627929688
1566737472.3132236,275,17.855485916137695
1566737473.6795945,276,17.618377685546875
1566737475.2473967,277,17.406009674072266
1566737477.0334616,278,17.2178897857666
1566737478.3718364,279,16.993532180786133
1566737480.2266495,280,16.813661575317383
1566737481.779789,281,16.617387771606445
1566737484.1104798,282,16.425039291381836
1566737485.6802785,283,16.236539840698242
1566737487.0500321,284,16.031808853149414
1566737488.6450894,285,15.85117244720459
1566737490.0053558,286,15.654149055480957
1566737491.146773,287,15.441065788269043
1566737493.16172,288,15.312244415283203
1566737494.523562,289,15.125999450683594
1566737496.1055596,290,14.963479042053223
1566737497.6677885,291,14.80420970916748
1566737499.678521,292,14.688125610351562
1566737501.265885,293,14.53436279296875
1566737502.644553,294,14.363676071166992
1566737503.8201303,295,14.17640209197998
1566737505.169325,296,14.012874603271484
1566737507.2324367,297,13.852617263793945
1566737508.3821778,298,13.675564765930176
1566737509.7573628,299,13.522053718566895
1566737511.1347003,300,13.371612548828125
1566737512.916366,301,13.264180183410645
1566737514.510331,302,13.138895988464355
1566737515.655384,303,12.976118087768555
1566737517.0125093,304,12.836596488952637
1566737518.1500034,305,12.679863929748535
1566737519.3020954,306,12.526267051696777
1566737520.6523037,307,12.39574146270752
1566737522.014892,308,12.267827033996582
1566737523.145976,309,12.122469902038574
1566737525.5665307,310,12.100020408630371
1566737527.209359,311,11.99802017211914
1566737528.9908981,312,11.918060302734375
1566737531.048987,313,11.799698829650879
1566737532.2009826,314,11.663704872131348
1566737533.345626,315,11.530430793762207
1566737534.9003704,316,11.43982219696045
1566737536.2461898,317,11.331026077270508
1566737537.3857117,318,11.204404830932617
1566737538.50005,319,11.080316543579102
1566737540.2851696,320,11.01871109008789
1566737541.44715,321,10.898336410522461
1566737543.437637,322,10.860369682312012
1566737544.7805252,323,10.763162612915039
1566737545.9272015,324,10.64789867401123
1566737547.5179036,325,10.57494068145752
1566737548.6555867,326,10.463441848754883
1566737550.9314482,327,10.45417308807373
1566737552.2880547,328,10.365090370178223
1566737554.1349642,329,10.257787704467773
1566737565.0115168,330,11.032632827758789
1566737566.169142,331,10.911979675292969
