Wall time,Step,Value
1567056403.6833165,6,5.939521789550781
1567056403.6865737,19,12.743026733398438
1567056403.688071,25,14.155929565429688
1567056403.6919942,41,20.9340763092041
1567056403.692517,43,21.105087280273438
1567056403.6930947,46,21.61126708984375
1567056403.694996,54,24.52621078491211
1567056403.6956506,57,23.553569793701172
1567056403.6991365,72,26.679424285888672
1567056403.6997874,75,27.82036590576172
1567056403.70425,95,31.37746238708496
1567056403.7060077,103,32.0872688293457
1567056403.706687,106,33.140682220458984
1567056403.706937,107,33.257869720458984
1567056403.708415,114,32.38520431518555
1567056403.7120497,127,31.674488067626953
1567056403.714946,140,29.60175132751465
1567056403.7172887,151,29.579349517822266
1567056403.7184315,156,31.25322914123535
1567056403.7190838,159,30.006959915161133
1567056403.7210414,168,28.479049682617188
1567056403.7212396,169,28.909467697143555
1567056403.7234335,179,30.238174438476562
1567056403.7245774,184,30.210206985473633
1567056403.7250016,186,30.072683334350586
1567056403.725131,187,29.531230926513672
1567056403.726075,191,28.748458862304688
1567056403.7278285,199,28.347394943237305
1567056403.7296329,207,29.254913330078125
1567056403.7299407,208,28.78981590270996
1567056403.7312043,213,29.92767333984375
1567056403.7336915,224,30.565256118774414
1567056403.7350702,230,30.65833854675293
1567056403.7361956,235,31.72365379333496
1567056403.7395933,250,31.083999633789062
1567056403.7407978,256,29.639476776123047
1567056403.7419522,261,30.652099609375
1567056403.7435734,268,30.742835998535156
1567056403.7444503,272,32.14176559448242
1567056403.744886,274,32.6921501159668
1567056403.7490323,293,30.573518753051758
1567056403.75007,298,30.85643196105957
1567056403.7503364,299,30.399303436279297
1567056403.7514203,304,30.201629638671875
1567056403.752505,309,29.804916381835938
1567056403.7529383,311,29.001041412353516
1567056441.1343398,319,30.522571563720703
1567056451.7707307,320,30.912120819091797
1567056520.210338,331,30.838359832763672
1567056583.5576234,340,31.42279815673828
1567056631.998946,348,31.027202606201172
1567056722.2422936,364,29.87093162536621
1567056745.9628248,368,29.732389450073242
1567056810.5958424,378,29.982301712036133
1567057057.6402237,422,28.62077522277832
1567057057.9103265,423,28.068359375
1567057081.0406632,431,25.841075897216797
1567057147.2641892,440,27.206405639648438
1567057158.473654,442,27.129432678222656
1567057168.772552,443,27.586843490600586
1567057186.9484785,446,27.61184310913086
1567057221.90343,452,27.487821578979492
1567057283.3840666,461,28.286231994628906
1567057298.7763884,464,27.976776123046875
1567057300.902644,465,27.61724090576172
1567057381.5244186,475,29.257123947143555
1567057473.073382,492,27.68134307861328
1567057485.6056175,494,27.683162689208984
1567057631.0823274,513,30.2876033782959
1567057652.9921627,515,31.068214416503906
1567057669.4928331,518,30.673553466796875
1567057732.0464835,526,31.27928924560547
1567057777.4665067,532,31.61534881591797
1567057791.7943776,534,31.603382110595703
1567057820.4505844,537,32.299522399902344
1567057873.7399664,543,33.190269470214844
1567057903.0533848,548,32.41339874267578
1567057975.8623137,558,32.4652214050293
1567058020.0847228,564,32.49620056152344
1567058068.835846,570,32.9211540222168
1567058095.9986749,574,32.7394905090332
1567058135.4165084,580,32.33251953125
1567058157.870136,582,33.03215026855469
1567058177.98775,585,32.84848403930664
1567058189.7235045,587,32.587684631347656
1567058201.5989435,588,32.93593215942383
1567058230.9063828,593,32.275306701660156
1567058242.4258668,594,32.629798889160156
1567058310.8762755,603,32.67658996582031
1567058371.7854235,611,32.77592849731445
1567058412.2683609,616,32.99400329589844
1567058444.5316234,621,32.45911407470703
1567058460.2500596,623,32.49373245239258
1567058550.5003827,635,32.39963150024414
1567058617.5708897,642,33.65699768066406
1567058628.7371686,643,33.983856201171875
1567058651.6139991,645,34.61809539794922
1567058666.3897183,648,33.799076080322266
1567058689.4390807,650,34.44063186645508
1567058804.1542313,662,36.01622009277344
1567058835.240121,665,36.56966781616211
1567058877.2206106,669,37.273460388183594
1567058892.3873043,672,36.35392379760742
1567058926.8798985,675,37.15642166137695
1567058961.480698,679,37.08457946777344
1567058972.8163457,680,37.34288787841797
1567059004.755585,684,37.0537109375
1567059044.1703775,689,36.791114807128906
1567059219.296652,707,38.36469268798828
1567059292.3087611,715,38.430023193359375
1567059332.7797878,719,38.77079772949219
1567059379.9123821,723,39.64254379272461
1567059391.4396307,724,39.849693298339844
1567059461.2924554,731,40.18215560913086
1567059535.713251,740,39.23606872558594
1567059574.812616,744,39.39403533935547
1567059595.1537657,748,37.97723388671875
1567059632.6144555,752,38.14226150512695
1567059644.9641237,753,38.379417419433594
1567059673.7847078,757,37.77954864501953
1567059764.6957564,766,38.56142807006836
1567059800.916442,770,38.56942367553711
1567059807.9133093,771,38.358036041259766
1567059819.3473163,772,38.59087371826172
1567059843.255454,774,39.04267501831055
1567059846.5867581,775,38.54182434082031
1567059893.8218133,781,37.96383285522461
1567059912.6913383,785,36.51918411254883
1567059915.7236774,786,36.04880142211914
1567059928.477511,788,35.62766647338867
1567059973.7609227,793,35.847694396972656
