Wall time,Step,Value
1574668416.9872887,0,10.054274559020996
1574668443.562913,1,12.49626350402832
1574668548.7029033,2,9.406513214111328
1574668645.7911391,3,22.009946823120117
1574668735.704423,4,27.057950973510742
1574668841.582357,5,23.430423736572266
1574668943.618539,6,24.95932388305664
1574669047.4835384,7,23.26620864868164
1574669140.1990702,8,25.198049545288086
1574669237.819394,9,15.933709144592285
1574669314.5095801,10,25.722827911376953
1574669378.1547449,11,20.130279541015625
1574669436.4150617,12,25.460264205932617
1574669493.2182615,13,25.627450942993164
1574669555.192092,14,27.49539566040039
1574669626.7317693,15,22.13962745666504
1574669700.9476373,16,24.392295837402344
1574669771.1201026,17,25.777740478515625
1574669846.8662348,18,25.3482608795166
1574669925.2467394,19,16.91196060180664
1574670005.146601,20,24.231409072875977
1574670081.484172,21,22.08084487915039
1574670173.6863117,22,23.827177047729492
1574670273.2481027,23,10.446168899536133
1574670356.5737617,24,24.125673294067383
1574670438.9642937,25,13.136960983276367
1574670543.6527708,26,13.617375373840332
1574670630.6200325,27,21.04966926574707
1574670714.152629,28,21.448997497558594
1574670800.0253713,29,16.781206130981445
1574670893.3397129,30,15.191808700561523
1574670987.552796,31,16.064830780029297
1574671080.2862058,32,13.170334815979004
1574671184.5322623,33,11.461142539978027
1574671278.4429095,34,15.3451566696167
1574671382.7209108,35,13.73178768157959
1574671486.4807158,36,10.169732093811035
1574671574.8849978,37,16.75428009033203
1574671663.2537484,38,24.275920867919922
1574671755.447701,39,15.461721420288086
1574671845.2266366,40,17.15846824645996
1574671924.806407,41,23.554655075073242
1574672006.0050402,42,12.466226577758789
1574672093.1175306,43,20.565656661987305
1574672200.2427807,44,14.610255241394043
1574672320.7344766,45,17.682981491088867
1574672416.1860907,46,17.01268768310547
1574672506.9494781,47,15.804557800292969
1574672586.2418966,48,13.668957710266113
1574672672.475007,49,14.157689094543457
1574672767.017434,50,12.341538429260254
1574672863.474945,51,15.114575386047363
1574672975.5059912,52,11.638144493103027
1574673106.840569,53,16.329458236694336
1574673228.0023205,54,12.92452621459961
1574673346.2016106,55,11.268309593200684
1574673454.4685876,56,14.0308837890625
1574673560.5134954,57,12.523052215576172
1574673670.1644936,58,11.967782974243164
1574673771.238052,59,13.806785583496094
1574673865.452636,60,11.334466934204102
1574673972.757047,61,12.00407600402832
1574674089.1407523,62,16.06499481201172
1574674208.0091975,63,13.636744499206543
1574674325.4130733,64,12.263433456420898
1574674444.887821,65,12.641160011291504
1574674575.2845848,66,17.04950714111328
1574674709.7565706,67,32.08107376098633
1574674883.219691,68,41.4735107421875
1574675073.456421,69,43.06418991088867
1574675244.719164,70,52.27316665649414
1574675417.1794665,71,41.70973205566406
1574675624.3146908,72,45.268394470214844
1574675810.6935961,73,41.2283935546875
1574675991.6516333,74,43.21603775024414
1574676198.0686154,75,13.988006591796875
1574676399.6060169,76,10.117103576660156
1574676592.9704735,77,8.218602180480957
1574676790.9872925,78,10.265929222106934
1574676967.8244984,79,6.7649335861206055
1574677084.6504848,80,8.038777351379395
1574677181.3233907,81,6.719882965087891
1574677288.5307117,82,5.3558220863342285
1574677383.5451963,83,10.276681900024414
1574677498.923954,84,11.558783531188965
1574677583.584994,85,7.383866786956787
1574677677.0890014,86,12.235530853271484
1574677764.5034952,87,11.117781639099121
1574677845.6958032,88,10.78330135345459
1574677959.0038886,89,7.164852619171143
1574678035.7709308,90,8.320558547973633
1574678126.2516136,91,8.738836288452148
1574678204.755192,92,9.653739929199219
1574678279.1759372,93,12.872252464294434
1574678378.5046067,94,13.936586380004883
1574678488.3478208,95,9.576282501220703
1574678597.70892,96,8.940149307250977
1574678708.6630988,97,14.968100547790527
1574678801.7388175,98,18.478450775146484
1574678879.6864858,99,31.213130950927734
1574678973.3640578,100,30.29909324645996
1574679047.4236286,101,28.214008331298828
1574679123.3316913,102,13.67773723602295
1574679205.9502182,103,16.144847869873047
1574679274.564912,104,11.690312385559082
1574679340.5647066,105,8.828446388244629
1574679403.0255227,106,8.083617210388184
1574679461.8516397,107,8.748162269592285
1574679514.9355245,108,10.114006996154785
1574679569.9946554,109,10.245671272277832
1574679638.5030704,110,10.174874305725098
1574679699.66482,111,11.115074157714844
1574679757.298097,112,7.277177333831787
1574679822.0669487,113,3.146108865737915
1574679888.268592,114,3.450420618057251
1574679950.7652762,115,2.4436275959014893
1574680013.406907,116,3.9939682483673096
1574680065.9521008,117,5.998213768005371
1574680117.4831338,118,5.749667644500732
1574680171.31279,119,7.632967948913574
1574680229.4723783,120,7.1954026222229
1574680298.5804942,121,31.662721633911133
1574680377.8352768,122,24.767833709716797
1574680463.4192545,123,9.63565731048584
1574680552.2150903,124,1.494004249572754
1574680638.2617955,125,0.634765625
1574680717.9860291,126,0.8109365701675415
1574680798.1397276,127,0.47472772002220154
1574680889.0254261,128,0.6450954675674438
1574680963.857652,129,0.7077617049217224
1574681040.6333113,130,0.5108404159545898
1574681102.1095216,131,1.3021585941314697
1574681190.676816,132,0.7214391827583313
1574681272.5059178,133,0.6980147361755371
1574681349.6082826,134,0.8353396058082581
1574681424.7400217,135,0.8133829832077026
1574681501.2451305,136,0.6309567093849182
1574681570.1634018,137,0.6634256839752197
1574681638.0681398,138,1.0601305961608887
1574681703.0093772,139,0.9234049320220947
1574681764.3367324,140,1.1802926063537598
1574681831.479135,141,0.6716718673706055
1574681886.4950912,142,1.3530107736587524
1574681941.233574,143,0.9555054306983948
1574681993.1278405,144,0.7187056541442871
1574682042.2819898,145,2.0326919555664062
1574682093.7360356,146,1.6773192882537842
1574682142.4542217,147,1.4974030256271362
1574682190.4967194,148,1.230385184288025
1574682256.7043786,149,1.4634478092193604
1574682314.5307517,150,1.2683533430099487
1574682377.5310676,151,0.9011193513870239
1574682443.1297598,152,2.2661821842193604
1574682511.1641717,153,2.466373920440674
1574682577.9952245,154,2.5296061038970947
1574682640.891239,155,2.724609136581421
1574682697.935485,156,2.3956453800201416
1574682755.8876288,157,3.0805516242980957
1574682813.2159932,158,2.685457944869995
1574682875.3174624,159,2.5364394187927246
1574682926.691345,160,2.5283143520355225
1574682982.2421103,161,2.6662757396698
1574683039.424959,162,2.4711766242980957
1574683109.1551442,163,2.416726589202881
1574683163.4987273,164,2.5490126609802246
1574683219.1941714,165,2.5986287593841553
1574683280.1710339,166,2.3466897010803223
1574683351.5445979,167,2.437652587890625
1574683425.4098256,168,2.171349048614502
1574683497.0029001,169,2.3313093185424805
1574683563.9347444,170,2.337709426879883
1574683626.6380875,171,2.5383880138397217
1574683691.2021425,172,2.431523084640503
1574683765.1965058,173,2.359555959701538
1574683839.019507,174,2.2193806171417236
1574683922.3813925,175,2.313236713409424
1574684004.3004131,176,2.9113781452178955
1574684078.0717683,177,4.999971866607666
1574684161.642455,178,5.000203609466553
1574684243.7044303,179,4.970493793487549
1574684339.8936882,180,4.839855194091797
1574684429.2826183,181,4.923532485961914
1574684509.821177,182,5.404201030731201
1574684590.5435085,183,4.992246627807617
1574684668.5608726,184,5.896867275238037
1574684751.4863837,185,5.977119445800781
1574684827.222278,186,4.825336456298828
1574684900.698057,187,4.961432933807373
1574685024.698059,188,4.744680881500244
1574685145.4362943,189,4.535496711730957
1574685246.972004,190,4.921466827392578
1574685362.5052545,191,4.021368503570557
1574685468.5636451,192,5.05002498626709
1574685582.6682825,193,5.742708683013916
1574685674.4200747,194,5.156928062438965
1574685754.1401596,195,5.3139801025390625
1574685833.2019353,196,4.733560085296631
1574685901.4139264,197,4.504148483276367
1574685976.2176752,198,4.400936603546143
1574686048.6460702,199,4.4089436531066895
1574686119.8249733,200,4.903301239013672
1574686194.8235726,201,5.110762119293213
1574686266.031214,202,4.858987331390381
1574686348.6328456,203,4.231509208679199
1574686428.2109938,204,4.358508110046387
1574686504.874772,205,4.523997783660889
1574686591.6464486,206,4.412991046905518
1574686666.1869023,207,5.311801433563232
1574686743.7264829,208,5.115370273590088
1574686833.1256793,209,4.716817855834961
1574686912.9563,210,5.355617523193359
1574686985.5660899,211,4.926187515258789
1574687063.9199512,212,4.6252522468566895
1574687137.270252,213,4.621578693389893
1574687217.061118,214,4.749307155609131
1574687289.6695905,215,4.724603652954102
1574687364.0805924,216,5.238841533660889
1574687441.379777,217,6.7240424156188965
1574687527.822058,218,5.113977909088135
1574687601.6237242,219,5.0681867599487305
