Wall time,Step,Value
1574694505.4802542,0,131.0
1574694505.8286252,1,145.0
1574694506.5951726,2,154.0
1574694507.4303386,3,200.0
1574694508.3565862,4,200.0
1574694509.6528215,5,200.0
1574694510.8008947,6,200.0
1574694512.0905757,7,200.0
1574694513.375662,8,200.0
1574694514.928386,9,200.0
