Wall time,Step,Value
1574664651.5459635,0,6.753576755523682
1574664652.2361205,1,9.991432189941406
1574664653.457775,2,12.32986068725586
1574664654.171841,3,14.054374694824219
1574664654.8623512,4,13.9054536819458
1574664655.5198653,5,14.02604866027832
1574664656.1737006,6,14.627925872802734
1574664656.832682,7,14.040349006652832
1574664657.5134406,8,15.363510131835938
1574664658.6903672,9,16.812740325927734
1574664660.095435,10,17.19805908203125
1574664660.9422953,11,18.0286922454834
1574664661.7651224,12,17.824094772338867
1574664662.729281,13,19.456584930419922
1574664663.7233078,14,17.491798400878906
1574664665.2703495,15,18.584402084350586
1574664666.7531335,16,18.573923110961914
1574664668.2595892,17,21.252012252807617
1574664669.2993422,18,20.2061710357666
1574664670.8465118,19,22.602373123168945
1574664671.9141762,20,23.055389404296875
1574664673.282843,21,22.190780639648438
1574664674.5749414,22,23.07140350341797
1574664675.6339078,23,26.388219833374023
1574664676.6824577,24,28.204246520996094
1574664677.7233386,25,28.817052841186523
1574664679.1650085,26,23.54420280456543
1574664680.6192756,27,26.628629684448242
1574664682.841287,28,28.761274337768555
1574664684.8779497,29,30.6607723236084
1574664687.4311588,30,26.930326461791992
1574664689.51599,31,24.913366317749023
1574664692.6267183,32,32.3507194519043
1574664694.7326403,33,32.933685302734375
1574664697.373918,34,32.22498321533203
1574664700.2078938,35,31.694190979003906
1574664703.5750449,36,29.58704948425293
1574664707.3607602,37,33.65410232543945
1574664711.1562002,38,31.318422317504883
1574664714.8147397,39,27.463481903076172
1574664717.6226213,40,29.594491958618164
1574664719.9341989,41,33.206390380859375
1574664723.3503954,42,35.877376556396484
1574664726.0338762,43,31.634126663208008
1574664729.5069308,44,31.09694480895996
1574664731.6859589,45,36.417152404785156
1574664734.2872674,46,39.070682525634766
1574664736.3762038,47,37.31454849243164
1574664739.541473,48,39.80403518676758
1574664742.4925106,49,37.72886276245117
1574664744.6707041,50,39.9814338684082
1574664746.8437285,51,38.51985168457031
1574664749.4012406,52,36.89815902709961
1574664752.5222259,53,39.42119216918945
1574664756.3951554,54,38.204368591308594
1574664759.416457,55,47.16762924194336
1574664764.2488885,56,35.302001953125
1574664767.0884826,57,43.16381072998047
1574664771.0840576,58,42.12514877319336
1574664774.8255637,59,43.114688873291016
1574664778.6827242,60,44.98230743408203
1574664782.5280743,61,46.33182907104492
1574664786.8360357,62,50.52983474731445
1574664789.8549237,63,42.95387268066406
1574664792.9238153,64,41.47435760498047
1574664796.4918494,65,46.77471160888672
1574664800.6693566,66,50.8390007019043
1574664805.673743,67,48.36520004272461
1574664809.7117705,68,52.71075439453125
1574664813.5470443,69,48.014991760253906
1574664816.9014354,70,52.54648971557617
1574664820.4688156,71,55.38875198364258
1574664824.3232799,72,58.22561264038086
1574664829.044366,73,68.31692504882812
1574664833.8511922,74,67.81294250488281
1574664839.9336681,75,78.27654266357422
1574664845.2410307,76,73.68843841552734
1574664852.096878,77,81.25508880615234
1574664859.2475276,78,93.9404296875
1574664867.2501204,79,104.18956756591797
1574664875.891856,80,106.30586242675781
1574664885.2328565,81,118.75531005859375
1574664894.6535406,82,118.38267517089844
1574664903.0092194,83,98.54592895507812
1574664913.9763832,84,148.66131591796875
1574664927.6562896,85,182.68467712402344
1574664939.6990404,86,151.34063720703125
1574664952.3585956,87,175.16921997070312
1574664967.039251,88,185.5662841796875
1574664979.48312,89,181.57809448242188
1574664992.2263608,90,165.9964599609375
1574665009.1974943,91,230.86343383789062
1574665025.8318982,92,226.24264526367188
1574665040.3426974,93,202.5644989013672
1574665057.7828388,94,253.05178833007812
1574665076.7334194,95,264.5002746582031
1574665093.7861676,96,256.3736572265625
1574665112.5000556,97,279.0662536621094
1574665130.2081976,98,271.064453125
1574665149.286621,99,281.31048583984375
1574665168.7475064,100,290.0433654785156
1574665186.865177,101,260.97052001953125
1574665204.150021,102,268.1011657714844
1574665223.9140685,103,290.2420654296875
1574665242.7926443,104,265.3603820800781
1574665261.9202738,105,279.3258361816406
1574665281.3338988,106,281.92242431640625
1574665299.1894605,107,267.9613037109375
1574665317.3890123,108,253.1665802001953
1574665336.7217724,109,289.2908935546875
1574665356.5921528,110,301.91229248046875
1574665376.3802922,111,293.9439392089844
1574665396.2269351,112,316.64483642578125
1574665416.1599362,113,319.7908935546875
1574665435.7179523,114,296.6880187988281
1574665455.5003264,115,305.5328674316406
1574665472.9641492,116,285.0053405761719
1574665490.4437437,117,292.654296875
1574665509.799162,118,309.50604248046875
1574665528.799607,119,324.2798156738281
1574665547.0152218,120,326.3426208496094
1574665566.508494,121,356.3965759277344
1574665586.9599688,122,371.2029113769531
1574665606.0066385,123,373.20147705078125
1574665623.106247,124,358.69561767578125
1574665644.0188365,125,444.198974609375
1574665662.7206893,126,425.7742919921875
1574665682.7720835,127,437.3782043457031
1574665701.7743475,128,487.0083923339844
1574665720.2580047,129,450.28790283203125
1574665741.0607824,130,530.6173095703125
1574665761.2855606,131,538.1572265625
1574665780.4651203,132,537.7238159179688
1574665802.001111,133,605.4691162109375
1574665823.5095541,134,650.8370361328125
1574665843.916395,135,620.9769897460938
1574665864.4304786,136,625.92041015625
1574665886.583819,137,694.0776977539062
1574665906.7704868,138,648.7147827148438
1574665928.18938,139,670.70849609375
1574665949.4418168,140,673.509521484375
1574665970.8190827,141,670.1307983398438
1574665991.8340664,142,706.6571044921875
1574666013.5194154,143,696.8472290039062
1574666034.0209963,144,675.9069213867188
1574666054.5260763,145,664.8628540039062
1574666074.119697,146,654.6376953125
1574666095.5456939,147,689.5367431640625
1574666115.2679358,148,671.3756103515625
1574666136.113093,149,663.3219604492188
1574666156.876601,150,688.5292358398438
1574666178.1960151,151,686.9462280273438
1574666196.9345965,152,628.5524291992188
1574666216.206142,153,621.87890625
1574666235.1351554,154,631.1690673828125
1574666255.1096938,155,644.7665405273438
1574666275.0247674,156,648.2522583007812
1574666294.583116,157,637.4993896484375
1574666313.9511962,158,614.478271484375
1574666333.6090848,159,626.6661987304688
1574666352.683116,160,640.5775756835938
1574666370.3283775,161,589.600830078125
1574666391.4612317,162,686.2649536132812
1574666410.6906214,163,625.6691284179688
1574666429.4242184,164,629.1910400390625
1574666447.901267,165,625.3756713867188
1574666464.9101079,166,552.7872314453125
1574666482.6590044,167,568.5183715820312
1574666497.3879004,168,446.5310363769531
1574666512.702165,169,501.01806640625
1574666529.5125284,170,541.3162841796875
1574666546.3936458,171,565.6309814453125
1574666565.3764093,172,623.9293212890625
1574666583.2181945,173,591.934814453125
1574666600.44598,174,559.2924194335938
1574666618.7607703,175,574.1192016601562
1574666638.2841284,176,610.1522216796875
1574666656.8029401,177,620.2411499023438
1574666675.8827186,178,638.830078125
1574666694.7763443,179,622.4990234375
