Wall time,Step,Value
1574664651.546072,0,6.4924821853637695
1574664652.2362149,1,5.780124664306641
1574664653.4578688,2,6.087207794189453
1574664654.1719353,3,5.527506351470947
1574664654.8624434,4,4.687072277069092
1574664655.519958,5,4.826794624328613
1574664656.1737933,6,4.3819403648376465
1574664656.8327754,7,4.281318187713623
1574664657.513533,8,5.108916282653809
1574664658.69046,9,6.482127666473389
1574664660.0955281,10,5.890802383422852
1574664660.9423904,11,8.37890911102295
1574664661.7652164,12,7.719620227813721
1574664662.7293737,13,12.422836303710938
1574664663.7234015,14,14.237360954284668
1574664665.2704432,15,13.225160598754883
1574664666.7532272,16,13.408015251159668
1574664668.2596834,17,15.385042190551758
1574664669.2994354,18,15.916234016418457
1574664670.8466063,19,14.793930053710938
1574664671.9142704,20,15.349705696105957
1574664673.2829385,21,15.519376754760742
1574664674.5750306,22,14.922426223754883
1574664675.634002,23,13.622854232788086
1574664676.6825504,24,14.877320289611816
1574664677.7234335,25,13.701282501220703
1574664679.1651022,26,17.32753562927246
1574664680.6193693,27,19.452299118041992
1574664682.8413806,28,20.91557502746582
1574664684.8780427,29,18.651716232299805
1574664687.431251,30,19.346166610717773
1574664689.516083,31,24.43737030029297
1574664692.6268344,32,18.343151092529297
1574664694.7327337,33,18.58469009399414
1574664697.374011,34,18.50257682800293
1574664700.2079895,35,22.893037796020508
1574664703.5751402,36,26.39990234375
1574664707.360855,37,18.791154861450195
1574664711.156294,38,23.364883422851562
1574664714.8148572,39,28.16497039794922
1574664717.6227164,40,23.31299591064453
1574664719.9342937,41,20.369892120361328
1574664723.35049,42,31.144275665283203
1574664726.0339706,43,26.972517013549805
1574664729.507026,44,22.545679092407227
1574664731.6860533,45,19.435266494750977
1574664734.287363,46,16.48381805419922
1574664736.3762965,47,17.89105987548828
1574664739.5415666,48,25.84276580810547
1574664742.4926057,49,23.931028366088867
1574664744.6708167,50,19.539047241210938
1574664746.8438208,51,21.343231201171875
1574664749.4013355,52,23.77089500427246
1574664752.5223184,53,27.903322219848633
1574664756.3952487,54,41.789947509765625
1574664759.4165514,55,23.82344627380371
1574664764.2489827,56,31.472135543823242
1574664767.0885785,57,29.590919494628906
1574664771.0841513,58,26.024669647216797
1574664774.825657,59,25.674457550048828
1574664778.6828372,60,30.30335807800293
1574664782.5281682,61,26.92965316772461
1574664786.8361287,62,44.330623626708984
1574664789.8550174,63,23.56575584411621
1574664792.9239092,64,29.252614974975586
1574664796.491944,65,31.395544052124023
1574664800.66945,66,40.66046142578125
1574664805.6738381,67,45.99180603027344
1574664809.711866,68,32.91128921508789
1574664813.547139,69,35.05853271484375
1574664816.901529,70,34.31737518310547
1574664820.4689107,71,33.564754486083984
1574664824.323378,72,34.602413177490234
1574664829.0444584,73,57.64019012451172
1574664833.851292,74,62.47001266479492
1574664839.93376,75,63.7573127746582
1574664845.2411246,76,53.516117095947266
1574664852.096972,77,95.322998046875
1574664859.2476223,78,106.01193237304688
1574664867.250215,79,127.35871124267578
1574664875.8919501,80,122.10448455810547
1574664885.2329504,81,117.66795349121094
1574664894.653636,82,119.03814697265625
1574664903.0093126,83,94.00931549072266
1574664913.976477,84,132.91648864746094
1574664927.6563845,85,142.416259765625
1574664939.6991339,86,133.80111694335938
1574664952.358693,87,149.6004180908203
1574664967.039346,88,153.48257446289062
