Wall time,Step,Value
1574664651.54512,0,14.525547981262207
1574664652.2355952,1,14.907142639160156
1574664653.457264,2,14.577392578125
1574664654.171336,3,13.042228698730469
1574664654.861846,4,13.099030494689941
1574664655.519358,5,13.555499076843262
1574664656.173212,6,14.157265663146973
1574664656.8321843,7,12.93717098236084
1574664657.512929,8,13.19479751586914
1574664658.68986,9,13.08687973022461
1574664660.09494,10,13.49427318572998
1574664660.9417813,11,12.148581504821777
1574664661.7645807,12,11.47689437866211
1574664662.728771,13,11.071721076965332
1574664663.722804,14,11.640045166015625
1574664665.2698417,15,11.766518592834473
1574664666.7526224,16,14.627671241760254
1574664668.2590764,17,16.52785873413086
1574664669.298834,18,14.39937973022461
1574664670.8460016,19,12.461936950683594
1574664671.91367,20,12.515183448791504
1574664673.2823153,21,10.936626434326172
1574664674.5744793,22,15.371501922607422
1574664675.6334069,23,15.124942779541016
1574664676.681949,24,13.360905647277832
1574664677.722838,25,15.64707088470459
1574664679.1645064,26,14.044639587402344
1574664680.6187735,27,14.128039360046387
1574664682.8407881,28,12.300936698913574
1574664684.8774457,29,10.958281517028809
1574664687.430636,30,14.01627254486084
1574664689.5154874,31,13.898158073425293
1574664692.6262214,32,13.096558570861816
1574664694.7321384,33,16.210020065307617
1574664697.373419,34,12.036476135253906
1574664700.2073982,35,12.841175079345703
1574664703.574517,36,15.85769271850586
1574664707.3602662,37,15.115954399108887
1574664711.1556866,38,12.774699211120605
1574664714.8142385,39,13.844531059265137
1574664717.6221125,40,12.089542388916016
1574664719.9336953,41,13.31460952758789
1574664723.3498929,42,15.036803245544434
1574664726.0333707,43,11.15114688873291
1574664729.5064037,44,12.89522933959961
1574664731.6854513,45,14.696797370910645
1574664734.2867565,46,14.530487060546875
1574664736.375681,47,13.397860527038574
1574664739.540969,48,10.953929901123047
1574664742.491996,49,11.835366249084473
1574664744.6702032,50,13.944668769836426
1574664746.8432212,51,13.828887939453125
1574664749.4007335,52,13.858935356140137
1574664752.5217173,53,12.437451362609863
1574664756.3946443,54,12.679963111877441
1574664759.415951,55,13.55144214630127
1574664764.248385,56,13.128643989562988
1574664767.0879831,57,11.955243110656738
1574664771.0835462,58,12.673126220703125
1574664774.8250668,59,13.360753059387207
1574664778.6822307,60,14.237496376037598
1574664782.5275712,61,13.404399871826172
1574664786.8355286,62,12.102005958557129
1574664789.8544025,63,13.137420654296875
1574664792.9233093,64,11.932827949523926
1574664796.4913406,65,11.496382713317871
1574664800.6688435,66,12.663655281066895
