Wall time,Step,Value
1574664651.5461261,0,22.927120208740234
1574664652.2362661,1,25.801464080810547
1574664653.45792,2,29.91313934326172
1574664654.1719866,3,31.46973419189453
1574664654.8624942,4,28.7342586517334
1574664655.520009,5,25.82544708251953
1574664656.1738446,6,30.71630096435547
1574664656.8328264,7,27.781492233276367
1574664657.5135832,8,46.41084289550781
1574664658.69051,9,51.41015625
1574664660.0955796,10,43.668975830078125
1574664660.9424424,11,56.361732482910156
1574664661.765267,12,38.43563461303711
1574664662.7294252,13,65.69084167480469
1574664663.7234538,14,64.72479248046875
1574664665.270495,15,54.27785110473633
1574664666.7532785,16,59.3138542175293
1574664668.2597353,17,62.96952438354492
1574664669.2994866,18,56.9095344543457
1574664670.8466578,19,58.60240173339844
1574664671.9143226,20,72.12484741210938
1574664673.28299,21,53.60359573364258
1574664674.57508,22,57.031715393066406
1574664675.6340525,23,60.80369567871094
1574664676.6826012,24,59.74692153930664
1574664677.7234848,25,60.50080490112305
1574664679.1651533,26,55.62009048461914
1574664680.6194205,27,62.11760330200195
1574664682.841432,28,59.959163665771484
1574664684.8780932,29,69.87333679199219
1574664687.4313014,30,57.929832458496094
1574664689.5161338,31,59.15095520019531
1574664692.6268868,32,58.655426025390625
1574664694.7327843,33,59.7586669921875
1574664697.374062,34,65.65778350830078
1574664700.2080402,35,67.19027709960938
1574664703.5751913,36,72.16485595703125
1574664707.3609054,37,60.00377655029297
1574664711.1563451,38,61.34982681274414
1574664714.8149092,39,62.3569221496582
1574664717.6227682,40,66.65467071533203
1574664719.9343455,41,70.16779327392578
1574664723.35054,42,191.92347717285156
1574664726.0340216,43,67.06991577148438
1574664729.5070772,44,71.72364807128906
1574664731.6861045,45,63.14019775390625
1574664734.287415,46,76.9205093383789
1574664736.3763485,47,90.88675689697266
1574664739.5416183,48,208.07762145996094
1574664742.4926572,49,189.10389709472656
1574664744.6708689,50,102.91194152832031
1574664746.8438723,51,80.57711029052734
1574664749.4013867,52,81.50882720947266
1574664752.5223696,53,179.87025451660156
1574664756.3952994,54,315.68902587890625
1574664759.416603,55,199.88214111328125
1574664764.2490335,56,176.85116577148438
1574664767.0886297,57,189.01622009277344
1574664771.0842037,58,196.1378936767578
1574664774.8257089,59,193.74609375
1574664778.6828897,60,199.88914489746094
1574664782.5282195,61,187.06544494628906
1574664786.8361802,62,357.3512878417969
1574664789.855069,63,89.9749526977539
1574664792.9239612,64,204.68699645996094
1574664796.491996,65,198.4567413330078
1574664800.669501,66,365.93865966796875
1574664805.6738887,67,364.841552734375
1574664809.7119167,68,197.59178161621094
1574664813.5471914,69,208.19290161132812
1574664816.90158,70,215.5842742919922
1574664820.4689622,71,268.75604248046875
1574664824.32343,72,215.224853515625
1574664829.0445096,73,377.3447265625
1574664833.8514252,74,385.2744140625
1574664839.9338114,75,375.55389404296875
1574664845.241176,76,368.04742431640625
1574664852.097023,77,521.3283081054688
1574664859.247673,78,535.7904663085938
1574664867.2502663,79,540.212158203125
1574664875.8920019,80,551.89501953125
1574664885.233002,81,554.4639892578125
1574664894.6536877,82,517.9192504882812
1574664903.0093641,83,370.49127197265625
1574664913.9765277,84,532.9310302734375
1574664927.6564362,85,448.4079895019531
1574664939.699185,86,557.641357421875
1574664952.3587446,87,523.4366455078125
1574664967.039398,88,520.2968139648438
1574664979.4832628,89,553.6920776367188
1574664992.2265065,90,548.0974731445312
1574665009.1976397,91,528.2555541992188
1574665025.8320434,92,525.55859375
1574665040.3428671,93,550.0408325195312
1574665057.7829847,94,554.5187377929688
1574665076.733564,95,558.9129028320312
1574665093.786314,96,567.1913452148438
1574665112.5002055,97,571.0543823242188
1574665130.2083437,98,575.838623046875
1574665149.2867658,99,573.7639770507812
1574665168.7476523,100,498.2303466796875
1574665186.8653226,101,583.068115234375
1574665204.1501675,102,547.5952758789062
1574665223.914214,103,583.6525268554688
1574665242.79279,104,574.0873413085938
1574665261.9204202,105,567.27734375
1574665281.3340445,106,777.6608276367188
1574665299.1896057,107,588.2335815429688
1574665317.3891587,108,568.3386840820312
1574665336.721919,109,594.8568115234375
1574665356.5922945,110,584.8140869140625
1574665376.3804352,111,583.5814208984375
1574665396.227082,112,778.299072265625
1574665416.1600804,113,589.2738037109375
1574665435.7181008,114,587.6981201171875
1574665455.5004697,115,574.5967407226562
1574665472.9642954,116,585.96728515625
1574665490.4438896,117,788.6573486328125
1574665509.7993088,118,766.7691040039062
1574665528.79975,119,786.5677490234375
1574665547.015368,120,779.2068481445312
1574665566.5086403,121,749.5321044921875
1574665586.9601142,122,784.9491577148438
1574665606.0068054,123,778.3690795898438
1574665623.1063912,124,782.520751953125
1574665644.0189855,125,785.7330932617188
1574665662.720835,126,788.4451904296875
1574665682.7722275,127,790.5192260742188
1574665701.774491,128,789.2942504882812
1574665720.25815,129,787.965087890625
1574665741.060926,130,789.1495971679688
1574665761.2857084,131,793.6537475585938
1574665780.4652665,132,788.3046875
1574665802.001257,133,791.5482177734375
1574665823.5096996,134,790.8956909179688
1574665843.9165401,135,790.5659790039062
1574665864.430623,136,789.5878295898438
1574665886.5839646,137,792.1738891601562
1574665906.770629,138,792.745361328125
1574665928.1895256,139,789.6904296875
1574665949.4419627,140,792.4710083007812
1574665970.8192282,141,792.4511108398438
1574665991.8342116,142,792.44580078125
1574666013.51956,143,793.802978515625
1574666034.0211406,144,790.8126220703125
1574666054.5262222,145,794.121826171875
1574666074.1198435,146,796.3171997070312
1574666095.5458324,147,792.24267578125
1574666115.2680817,148,794.2447509765625
1574666136.113238,149,796.4179077148438
1574666156.8767467,150,793.5703735351562
1574666178.1961603,151,797.2947998046875
1574666196.9347427,152,797.2291259765625
1574666216.2062893,153,800.0585327148438
1574666235.135304,154,797.3585205078125
1574666255.1098392,155,799.8998413085938
1574666275.0249155,156,799.8417358398438
1574666294.583261,157,800.1715087890625
1574666313.9513426,158,801.1913452148438
1574666333.6092296,159,803.9234619140625
1574666352.6832635,160,801.702880859375
1574666370.328524,161,804.2857055664062
1574666391.4613779,162,803.0260009765625
1574666410.690767,163,804.5940551757812
1574666429.424364,164,805.7119750976562
1574666447.9014113,165,803.7131958007812
1574666464.9102526,166,807.3331909179688
1574666482.65915,167,995.4136962890625
1574666497.3880494,168,808.1221313476562
1574666512.7023118,169,803.9952392578125
