Wall time,Step,Value
1564878326.5651655,1,-21.0
1564878326.5655043,2,-20.979999542236328
1564878326.565792,3,-20.940399169921875
1564878326.5660732,4,-20.921592712402344
1564878326.5663536,5,-20.923160552978516
1564878326.5666327,6,-20.924697875976562
1564878326.5668542,7,-20.92620277404785
1564878326.567063,8,-20.92767906188965
1564878326.5672698,9,-20.90912628173828
1564878326.5674765,10,-20.91094207763672
1564878326.5676825,11,-20.912723541259766
1564878330.6627185,12,-20.89447021484375
1564878337.2846506,13,-20.87657928466797
1564878342.365505,14,-20.87904930114746
1564878348.262049,15,-20.861467361450195
1564878354.3847091,16,-20.864238739013672
1564878360.3739965,17,-20.846954345703125
1564878366.1501014,18,-20.830015182495117
1564878371.6712894,19,-20.813413619995117
1564878377.7048423,20,-20.81714630126953
1564878383.9176478,21,-20.820802688598633
1564878389.7087297,22,-20.804386138916016
1564878397.1378262,23,-20.74829864501953
1564878403.8627515,24,-20.713333129882812
1564878410.049508,25,-20.699066162109375
1564878418.0849228,26,-20.625085830688477
1564878423.7888634,27,-20.61258316040039
1564878430.3014894,28,-20.600332260131836
1564878437.5322802,29,-20.58832550048828
1564878443.8916514,30,-20.596559524536133
1564878449.212851,31,-20.584627151489258
1564878455.618741,32,-20.572935104370117
1564878462.0307972,33,-20.56147575378418
1564878469.596963,34,-20.53024673461914
1564878477.1040964,35,-20.49964141845703
1564878484.4856534,36,-20.469648361206055
1564878490.3231468,37,-20.480255126953125
1564878498.2700224,38,-20.490650177001953
1564878507.6283112,39,-20.400836944580078
1564878516.1801772,40,-20.352821350097656
1564878523.892157,41,-20.325763702392578
1564878530.6331112,42,-20.29924964904785
1564878539.6147463,43,-20.233264923095703
1564878546.574548,44,-20.228599548339844
1564878553.1219568,45,-20.24402618408203
1564878560.0355856,46,-20.199146270751953
1564878568.996689,47,-20.155162811279297
1564878577.2405145,48,-20.132061004638672
1564878586.959944,49,-20.0294189453125
1564878596.8767068,50,-19.98883056640625
1564878605.418183,51,-19.929054260253906
1564878614.0938282,52,-19.850473403930664
1564878623.7192843,53,-19.753463745117188
1564878633.2805197,54,-19.738393783569336
1564878640.3406172,55,-19.763626098632812
1564878648.33921,56,-19.72835350036621
1564878656.6623669,57,-19.69378662109375
1564878665.6786382,58,-19.639911651611328
1564878676.8851185,59,-19.5471134185791
1564878689.4746687,60,-19.4561710357666
1564878699.7626595,61,-19.387046813964844
1564878708.3921824,62,-19.37930679321289
1564878718.8317218,63,-19.291719436645508
1564878728.5335784,64,-19.265886306762695
1564878738.8234444,65,-19.240568161010742
1564878750.8908815,66,-19.1557559967041
1564878760.4342492,67,-19.17264175415039
1564878771.7931154,68,-19.089189529418945
1564878788.060849,69,-18.887405395507812
1564878799.7874804,70,-18.769657135009766
1564878811.4296107,71,-18.714263916015625
