Wall time,Step,Value
1564158293.2495127,72,1023.0
1564158299.6840076,73,926.0
1564158308.7004216,74,1306.0
1564158317.955355,75,1322.0
1564158326.7868252,76,1266.0
1564158333.9524822,77,1057.0
1564158340.7219093,78,980.0
1564158347.0708258,79,920.0
1564158356.200226,80,1305.0
1564158364.2991183,81,1164.0
1564158374.048101,82,1397.0
1564158382.1927035,83,1194.0
1564158390.6487374,84,1244.0
1564158400.2504685,85,1385.0
1564158412.5735276,86,1805.0
1564158421.2231486,87,1264.0
1564158431.9937463,88,1540.0
1564158442.9511995,89,1606.0
1564158457.3631656,90,2078.0
1564158469.9109008,91,1852.0
1564158479.2444773,92,1349.0
1564158491.5260336,93,1756.0
1564158504.8925648,94,1960.0
1564158516.5766718,95,1683.0
1564158528.4800117,96,1695.0
1564158541.3194354,97,1865.0
1564158551.6369185,98,1515.0
1564158564.0191658,99,1786.0
1564158580.469791,100,2367.0
1564158591.6250198,101,1620.0
1564158602.4605536,102,1556.0
1564158617.3346212,103,2094.0
1564158631.5275297,104,2051.0
1564158647.0990257,105,2256.0
1564158660.6314867,106,1946.0
1564158678.151963,107,2515.0
1564158694.1913471,108,2306.0
1564158708.7204087,109,2074.0
1564158721.5251956,110,1854.0
1564158735.6431406,111,2033.0
1564158747.4326057,112,1699.0
1564158765.677648,113,2575.0
1564158778.9380453,114,1913.0
1564158800.660259,115,3101.0
1564158821.365275,116,2968.0
1564158840.4809656,117,2748.0
1564158866.8282905,118,3768.0
1564158882.0865536,119,2175.0
1564158907.4262018,120,3624.0
1564158922.0823574,121,2115.0
1564158938.3433034,122,2335.0
1564158957.445897,123,2742.0
1564158973.9061916,124,2342.0
1564158992.9638956,125,2716.0
1564159012.0943844,126,2736.0
1564159031.7363477,127,2831.0
1564159048.3095505,128,2388.0
1564159064.2641964,129,2327.0
1564159080.664484,130,2380.0
1564159097.9822206,131,2476.0
1564159111.2871358,132,1928.0
1564159132.424038,133,3087.0
1564159158.1753304,134,3654.0
1564159176.8011274,135,2702.0
1564159191.7751496,136,2139.0
1564159213.7345998,137,3109.0
1564159227.830856,138,2028.0
1564159240.941257,139,1888.0
1564159260.0871944,140,2749.0
1564159277.6205337,141,2525.0
1564159295.7877388,142,2587.0
1564159314.0782714,143,2701.0
1564159339.1436791,144,3613.0
1564159354.1908996,145,2154.0
1564159378.2794063,146,3479.0
1564159392.6881359,147,2061.0
1564159410.6934524,148,2579.0
1564159429.6551363,149,2727.0
1564159451.6980157,150,3188.0
1564159472.8670795,151,3046.0
1564159496.3176255,152,3397.0
1564159525.8205462,153,4200.0
1564159541.0563676,154,2194.0
1564159556.9971955,155,2282.0
1564159574.9507542,156,2564.0
1564159604.8206804,157,4299.0
1564159631.9901369,158,3927.0
1564159654.961106,159,3294.0
1564159685.47418,160,4359.0
1564159701.4885578,161,2341.0
1564159720.4434218,162,2714.0
1564159745.2863097,163,3539.0
1564159769.7972155,164,3483.0
1564159792.4107592,165,3245.0
1564159809.8331738,166,2544.0
1564159837.1338341,167,3874.0
1564159863.6155891,168,3806.0
1564159883.737421,169,2891.0
1564159892.2568476,170,1240.0
1564159917.153357,171,3573.0
1564159927.2601933,172,1439.0
1564159945.9177942,173,2669.0
1564159975.7920516,174,4305.0
1564159997.7715895,175,3182.0
1564160024.099437,176,3779.0
1564160051.61187,177,3976.0
1564160078.5003684,178,3917.0
1564160099.82723,179,3088.0
1564160119.0012898,180,2720.0
1564160139.7360742,181,2965.0
1564160159.856364,182,2890.0
1564160182.4460547,183,3202.0
1564160215.3788483,184,4669.0
1564160243.0313277,185,3940.0
1564160265.536201,186,3229.0
1564160294.8898683,187,4221.0
1564160324.8303714,188,4308.0
1564160348.5463555,189,3472.0
1564160376.214797,190,3952.0
1564160403.5013864,191,3894.0
1564160429.1765556,192,3684.0
1564160450.8031569,193,3113.0
1564160470.6823463,194,2900.0
1564160503.1605706,195,4641.0
1564160524.8203037,196,3094.0
1564160553.1041653,197,4078.0
1564160573.778014,198,2957.0
1564160595.0627704,199,3117.0
1564160617.511964,200,3251.0
1564160648.1860776,201,4443.0
1564160673.496096,202,3632.0
1564160704.1264498,203,4417.0
1564160735.5791955,204,4506.0
1564160755.836173,205,2886.0
1564160783.659118,206,4072.0
1564160809.7488978,207,3748.0
1564160839.4162018,208,4259.0
1564160867.8576925,209,4048.0
1564160892.1808221,210,3519.0
1564160912.839763,211,2971.0
1564160938.5145,212,3672.0
1564160961.2735054,213,3279.0
1564160980.9253933,214,2816.0
1564161009.301624,215,4087.0
1564161038.7981665,216,4232.0
1564161064.1064746,217,3655.0
1564161092.1656435,218,4041.0
1564161116.8587823,219,3556.0
1564161144.5095723,220,3994.0
1564161168.0452344,221,3401.0
1564161197.6571996,222,4312.0
1564161228.1980798,223,4447.0
1564161248.3070319,224,2886.0
1564161277.3976192,225,4185.0
1564161298.1340446,226,3022.0
1564161318.5228362,227,2965.0
1564161343.7826555,228,3649.0
1564161367.7679822,229,3489.0
1564161391.124186,230,3362.0
1564161413.2128038,231,3194.0
1564161434.7318459,232,3099.0
1564161460.8762243,233,3786.0
1564161481.6281974,234,2996.0
1564161507.789463,235,3759.0
1564161525.2250912,236,2485.0
1564161543.0864506,237,2583.0
1564161569.3183,238,3756.0
1564161588.4868333,239,2799.0
1564161613.0562775,240,3519.0
1564161639.5979912,241,3820.0
1564161661.5955904,242,3120.0
1564161679.9410133,243,2647.0
1564161704.0434482,244,3431.0
1564161724.3350723,245,2904.0
1564161742.4873297,246,2637.0
1564161761.4747396,247,2744.0
1564161783.6044278,248,3183.0
1564161802.801325,249,2762.0
1564161825.7198553,250,3305.0
1564161849.7263315,251,3475.0
1564161873.875069,252,3462.0
1564161895.6074054,253,3120.0
1564161918.1761954,254,3274.0
1564161937.257628,255,2726.0
1564161956.1789684,256,2760.0
1564161974.018744,257,2560.0
1564161995.1005502,258,3079.0
1564162013.1454685,259,2581.0
1564162032.417202,260,2794.0
1564162050.170769,261,2557.0
1564162065.2425861,262,2156.0
1564162084.1622212,263,2732.0
1564162098.4558182,264,2091.0
1564162115.4174025,265,2439.0
1564162132.1873536,266,2434.0
1564162150.3265264,267,2618.0
1564162163.596228,268,1918.0
1564162177.2152202,269,1963.0
1564162191.4886384,270,2053.0
1564162210.038323,271,2622.0
1564162225.6971357,272,2250.0
1564162243.6320293,273,2577.0
1564162261.34956,274,2517.0
1564162274.0635953,275,1806.0
1564162286.180794,276,1748.0
1564162299.9841413,277,1975.0
1564162316.9788485,278,2460.0
1564162332.3387492,279,2175.0
1564162346.8298666,280,2087.0
1564162358.6772923,281,1698.0
1564162371.5485501,282,1847.0
1564162384.2832549,283,1825.0
1564162397.9911487,284,1971.0
1564162410.2462668,285,1755.0
1564162425.4316988,286,2141.0
1564162443.9796152,287,2695.0
1564162456.4501693,288,1813.0
1564162468.7991638,289,1757.0
1564162481.8107393,290,1865.0
1564162494.3220441,291,1767.0
1564162510.338273,292,2313.0
1564162523.967995,293,1954.0
1564162537.056878,294,1904.0
1564162553.186322,295,2284.0
1564162564.42703,296,1632.0
1564162576.6005845,297,1735.0
1564162594.8720896,298,2620.0
1564162608.4414282,299,1963.0
1564162623.634794,300,2149.0
1564162637.8989851,301,2053.0
1564162652.6370323,302,2157.0
1564162666.1674688,303,1909.0
1564162679.9708037,304,1972.0
1564162697.3956149,305,2513.0
1564162711.020368,306,1922.0
1564162727.8107646,307,2414.0
1564162743.9038138,308,2307.0
1564162755.7865863,309,1695.0
1564162768.0324752,310,1780.0
1564162785.0726705,311,2484.0
1564162798.5298011,312,1930.0
1564162810.657765,313,1698.0
1564162826.60774,314,2320.0
1564162840.9373736,315,2094.0
1564162860.5411723,316,2787.0
1564162875.2438722,317,2108.0
1564162889.5793853,318,2054.0
1564162902.8807642,319,1910.0
1564162918.6385918,320,2223.0
1564162933.5293984,321,2156.0
1564162945.6750379,322,1730.0
1564162958.8324735,323,1875.0
1564162971.2345402,324,1796.0
1564162985.2841291,325,2009.0
1564162996.9592466,326,1635.0
1564163009.0525937,327,1738.0
1564163022.6321387,328,1971.0
1564163038.3373256,329,2234.0
1564163050.0642602,330,1689.0
1564163062.2625883,331,1756.0
1564163075.007449,332,1846.0
1564163089.8793583,333,2140.0
1564163103.294576,334,1945.0
1564163115.8886306,335,1825.0
1564163129.1300268,336,1884.0
1564163143.9320934,337,2133.0
1564163156.1055484,338,1749.0
1564163170.0189137,339,2002.0
1564163185.0356345,340,2098.0
1564163197.5714326,341,1770.0
1564163209.6974857,342,1767.0
1564163224.181476,343,2080.0
1564163239.0967238,344,2154.0
1564163251.753312,345,1814.0
1564163264.347915,346,1785.0
1564163277.8022203,347,1930.0
1564163290.3704724,348,1818.0
1564163306.6205497,349,2320.0
1564163317.9954772,350,1631.0
1564163330.0496922,351,1735.0
1564163341.8703232,352,1691.0
1564163354.70213,353,1824.0
1564163366.1639895,354,1633.0
1564163378.8631103,355,1841.0
1564163390.4148743,356,1660.0
1564163401.7497742,357,1629.0
1564163414.5441928,358,1835.0
1564163428.2505112,359,1907.0
1564163440.4617157,360,1730.0
1564163456.4899015,361,2255.0
1564163468.8351436,362,1787.0
1564163481.5648255,363,1815.0
1564163494.2276464,364,1867.0
1564163508.9217558,365,2091.0
1564163523.1691995,366,2040.0
1564163536.1773992,367,1896.0
1564163549.1873322,368,1870.0
1564163562.0006747,369,1841.0
1564163575.2825077,370,1864.0
1564163587.1450527,371,1689.0
1564163600.10148,372,1881.0
1564163615.5066688,373,2234.0
1564163629.5253513,374,2025.0
1564163642.0749023,375,1789.0
1564163654.9421089,376,1846.0
1564163670.84181,377,2298.0
1564163684.1047516,378,1923.0
1564163700.0884585,379,2278.0
1564163714.6349413,380,2088.0
1564163728.4272392,381,2008.0
1564163743.003139,382,2130.0
1564163755.7526178,383,1805.0
1564163768.7751076,384,1869.0
1564163781.7671058,385,1884.0
1564163795.9381988,386,2030.0
1564163807.781466,387,1710.0
1564163820.7971408,388,1852.0
1564163832.0064335,389,1631.0
1564163844.4775994,390,1760.0
1564163857.7661083,391,1904.0
1564163872.6108408,392,2150.0
1564163888.7340512,393,2310.0
1564163902.0877826,394,1927.0
1564163913.8666816,395,1700.0
1564163929.3667536,396,2232.0
1564163941.2017744,397,1694.0
1564163952.8101542,398,1695.0
1564163965.0671408,399,1761.0
1564163977.2751343,400,1698.0
