Wall time,Step,Value
1564903532.1018605,600,2.6051158905029297
1564903541.2614648,1900,2.763528347015381
1564903545.479849,2500,2.8513636589050293
1564903556.8406765,4100,3.0354859828948975
1564903558.2613611,4300,3.070232391357422
1564903560.3882189,4600,3.1245696544647217
1564903566.0232358,5400,3.28023624420166
1564903568.1320086,5700,3.3256025314331055
1564903578.8356411,7200,3.5720674991607666
1564903581.0806212,7500,3.6218907833099365
1564903595.215705,9500,3.892650842666626
1564903600.8431554,10300,3.9758243560791016
1564903603.6780972,10700,4.021383285522461
1564903617.957599,12700,4.173144340515137
1564903627.091675,14000,4.2699127197265625
1564903634.8599322,15100,4.358180522918701
1564903638.3843243,15600,4.419178009033203
1564903640.6056018,15900,4.4480414390563965
1564903647.0197592,16800,4.49526834487915
1564903654.7776794,17900,4.598344802856445
1564903658.3009183,18400,4.615839958190918
1564903659.702138,18600,4.64337682723999
1564903660.4039707,18700,4.639578342437744
1564903663.214189,19100,4.6659040451049805
1564903668.8693833,19900,4.714898586273193
1564903675.3845892,20800,4.775339126586914
1564903678.9132183,21300,4.801271438598633
1564903686.699469,22400,4.894611358642578
1564903690.9471767,23000,4.939675807952881
1564903694.498056,23500,4.97256326675415
1564903705.299096,25000,5.0272603034973145
1564903709.5485823,25600,5.066082954406738
1564903713.0815659,26100,5.092921257019043
1564903718.0500941,26800,5.160327434539795
1564903720.8838606,27200,5.154560565948486
1564903722.2958858,27400,5.1817498207092285
1564903735.8979948,29300,5.332383632659912
1564903739.4176638,29800,5.369166851043701
1564903743.6699343,30400,5.419828414916992
1564903747.2220576,30900,5.455813884735107
1564903748.641435,31100,5.4701409339904785
1564903754.3235822,31900,5.56298303604126
1564903762.7803109,33100,5.647721290588379
1564903769.275763,34000,5.716742992401123
1564903774.9527338,34800,5.761447429656982
1564903786.3086479,36400,5.949731349945068
1564903789.155457,36800,5.972904682159424
1564903796.352054,37800,6.029327392578125
1564903827.6812208,42200,6.392964839935303
1564903828.3870986,42300,6.401730537414551
1564903840.4588666,44000,6.578891754150391
1564903841.870199,44200,6.579960823059082
1564903842.5772057,44300,6.596897602081299
1564903844.730589,44600,6.629443645477295
1564903855.5547304,46100,6.723196506500244
1564903857.7204893,46400,6.748140811920166
1564903858.4240685,46500,6.7484450340271
1564903865.4904575,47500,6.817495822906494
1564903877.515177,49200,6.961031436920166
1564903878.9476051,49400,6.977406978607178
1564903892.7290254,51300,7.02457857131958
1564903894.1821506,51500,7.047685623168945
1564903896.3091369,51800,7.059460639953613
1564903901.8782914,52600,7.10147762298584
1564903906.0887423,53200,7.1350884437561035
1564903907.4760728,53400,7.16115140914917
1564903909.570746,53700,7.180188179016113
1564903913.7584617,54300,7.235413074493408
1564903917.349881,54800,7.288643836975098
1564903924.4822993,55800,7.318762302398682
1564903928.7202504,56400,7.352346420288086
1564903932.985644,57000,7.386801719665527
1564903935.8511193,57400,7.395275592803955
1564903940.0438783,58000,7.465866565704346
1564903941.4571207,58200,7.453159332275391
1564903945.1786613,58700,7.484514236450195
1564903945.894439,58800,7.504922866821289
1564903950.1469784,59400,7.583464622497559
1564903956.5239034,60300,7.607504367828369
1564903969.2931,62100,7.714423179626465
1564903970.7053397,62300,7.76649808883667
1564903979.3357432,63500,7.808351516723633
1564903984.3980196,64200,7.901489734649658
1564903985.1052036,64300,7.892212867736816
1564903986.5206318,64500,7.923369884490967
1564903988.6465604,64800,7.923336982727051
1564903990.0637858,65000,7.916494369506836
1564903998.5960724,66200,7.995738983154297
1564904000.725342,66500,8.008914947509766
1564904003.5843844,66900,8.045236587524414
1564904005.880046,67200,8.030141830444336
1564904008.019593,67500,8.061720848083496
1564904010.857751,67900,8.080244064331055
1564904011.5659976,68000,8.080326080322266
1564904014.4295554,68400,8.059113502502441
1564904017.967084,68900,8.073097229003906
1564904036.5550406,71500,8.341033935546875
1564904039.391991,71900,8.309440612792969
1564904042.223532,72300,8.353964805603027
1564904042.9313412,72400,8.347319602966309
1564904047.9465294,73100,8.442298889160156
1564904054.365487,74000,8.470651626586914
1564904057.1959574,74400,8.50053596496582
1564904060.0355291,74800,8.504179954528809
1564904063.6544154,75300,8.543437004089355
1564904066.6034176,75700,8.551872253417969
1564904072.9923549,76600,8.629968643188477
1564904075.8484998,77000,8.617218017578125
1564904076.55594,77100,8.6192626953125
1564904077.2630801,77200,8.631576538085938
1564904078.6806176,77400,8.617122650146484
1564904079.3945663,77500,8.641627311706543
1564904083.6998608,78100,8.674012184143066
1564904087.2554698,78600,8.71003246307373
1564904088.667524,78800,8.727788925170898
1564904092.201874,79300,8.718438148498535
1564904092.9079676,79400,8.747953414916992
1564904093.6289654,79500,8.76465892791748
1564904096.526438,79900,8.792262077331543
1564904099.4354265,80300,8.814610481262207
1564904102.9715874,80800,8.827913284301758
1564904103.7066028,80900,8.823354721069336
1564904104.4207177,81000,8.825817108154297
1564904120.6505275,83300,8.826199531555176
1564904123.470198,83700,8.819352149963379
1564904146.7489293,87000,9.046135902404785
1564904150.300843,87500,9.069808959960938
1564904151.718835,87700,9.083540916442871
1564904155.9977646,88300,9.154759407043457
1564904161.8433924,89100,9.255651473999023
1564904166.0821586,89700,9.326533317565918
1564904168.9134953,90100,9.32690143585205
1564904173.8668644,90800,9.348406791687012
1564904175.284456,91000,9.321123123168945
1564904179.518502,91600,9.363862991333008
1564904180.9255784,91800,9.381175994873047
1564904191.0099854,93200,9.497913360595703
1564904191.7128828,93300,9.502202987670898
1564904198.7729354,94300,9.543780326843262
1564904200.8971221,94600,9.551803588867188
1564904207.254695,95500,9.725540161132812
1564904210.0784202,95900,9.670732498168945
1564904212.8946745,96300,9.655850410461426
1564904219.397265,97200,9.674277305603027
1564904220.181373,97300,9.674078941345215
1564904224.4734123,97900,9.634119033813477
1564904225.1805677,98000,9.648125648498535
1564904228.7337592,98500,9.61682415008545
1564904237.2480485,99700,9.645021438598633
1564904241.4941933,100300,9.626964569091797
1564904243.6390588,100600,9.643847465515137
1564904250.0962408,101500,9.728095054626465
1564904252.2736166,101800,9.737265586853027
1564904257.9324522,102600,9.771868705749512
1564904266.4162545,103800,9.811418533325195
1564904271.357204,104500,9.810803413391113
1564904280.6583836,105800,9.900440216064453
1564904284.9703782,106400,9.921648025512695
1564904287.0963001,106700,9.937478065490723
1564904288.5230925,106900,9.905786514282227
1564904291.3827562,107300,9.900559425354004
1564904294.2417903,107700,9.905010223388672
1564904295.6632164,107900,9.960311889648438
1564904299.2005908,108400,10.001689910888672
1564904299.9168327,108500,10.003471374511719
1564904306.3099918,109400,10.016825675964355
1564904310.6441188,110000,10.021240234375
1564904313.4812665,110400,10.025715827941895
1564904314.2458005,110500,10.021468162536621
1564904321.306608,111500,10.056005477905273
1564904324.8802855,112000,10.116459846496582
1564904334.7908316,113400,10.177840232849121
1564904350.56239,115600,10.386107444763184
1564904351.2657413,115700,10.39585018157959
1564904354.1038477,116100,10.355447769165039
1564904354.8129392,116200,10.368191719055176
1564904355.517084,116300,10.356178283691406
1564904368.3059866,118100,10.446711540222168
1564904376.9905198,119300,10.495075225830078
1564904377.6986609,119400,10.482343673706055
1564904381.943757,120000,10.425128936767578
1564904383.3581667,120200,10.426023483276367
1564904386.9493554,120700,10.437437057495117
1564904405.9471245,123300,10.508408546447754
1564904407.3627055,123500,10.511337280273438
1564904414.4846368,124500,10.567712783813477
1564904422.2873743,125600,10.598138809204102
1564904424.4542408,125900,10.58349323272705
1564904426.5827136,126200,10.581949234008789
1564904441.036256,128200,10.679292678833008
1564904445.312014,128800,10.688441276550293
1564904450.28722,129500,10.679417610168457
1564904454.5646908,130100,10.662482261657715
1564904461.8222477,131100,10.623135566711426
1564904466.0919917,131700,10.570198059082031
1564904468.2597508,132000,10.584339141845703
1564904473.9519918,132800,10.699902534484863
1564904476.087522,133100,10.696745872497559
1564904478.2134943,133400,10.748234748840332
1564904480.3436058,133700,10.78829574584961
1564904481.0518413,133800,10.796971321105957
1564904493.9469783,135600,10.811205863952637
1564904504.6222093,137100,10.971399307250977
1564904515.2422788,138600,11.07598876953125
1564904517.3558745,138900,11.088231086730957
1564904518.0599172,139000,11.099746704101562
1564904519.4688792,139200,11.113421440124512
1564904520.1841571,139300,11.122964859008789
1564904535.894502,141500,11.258526802062988
1564904539.423032,142000,11.242294311523438
1564904541.5490232,142300,11.221470832824707
1564904544.3942773,142700,11.269140243530273
1564904545.811361,142900,11.30290699005127
1564904548.6368957,143300,11.249594688415527
1564904551.4989412,143700,11.22610855102539
1564904554.3903575,144100,11.263802528381348
1564904572.1393716,146600,11.256990432739258
1564904572.8449762,146700,11.261399269104004
1564904580.6273363,147800,11.2220458984375
1564904586.4166293,148600,11.230135917663574
1564904587.1208475,148700,11.257381439208984
1564904589.2347512,149000,11.272055625915527
1564904590.646522,149200,11.253275871276855
1564904597.7231817,150200,11.207143783569336
1564904602.7115161,150900,11.154195785522461
1564904613.4921052,152400,11.081796646118164
1564904614.1983547,152500,11.081555366516113
1564904616.325081,152800,11.111063957214355
1564904633.379058,155200,11.167074203491211
1564904634.0957148,155300,11.132279396057129
1564904645.5246043,156900,11.162483215332031
1564904646.2329082,157000,11.173942565917969
1564904652.6480136,157900,11.198006629943848
1564904656.93356,158500,11.25008773803711
1564904659.7726927,158900,11.238809585571289
1564904666.218402,159800,11.175074577331543
1564904671.1873462,160500,11.143741607666016
1564904671.8963397,160600,11.141375541687012
1564904675.5754302,161100,11.160198211669922
1564904681.2466562,161900,11.17735767364502
1564904687.6585476,162800,11.254172325134277
1564904691.2107964,163300,11.261700630187988
1564904694.788322,163800,11.283169746398926
1564904696.9965868,164100,11.325981140136719
1564904700.5462966,164600,11.267045974731445
1564904702.6816921,164900,11.281874656677246
1564904705.665713,165300,11.248058319091797
1564904711.3296897,166100,11.288590431213379
1564904717.0191681,166900,11.244612693786621
1564904721.9873025,167600,11.178464889526367
1564904727.0544863,168300,11.198535919189453
1564904733.4795775,169200,11.230496406555176
1564904736.3841686,169600,11.284893989562988
1564904737.0935667,169700,11.296882629394531
1564904737.8028712,169800,11.298492431640625
1564904739.2214782,170000,11.299501419067383
1564904741.3620987,170300,11.287761688232422
1564904746.3689125,171000,11.264326095581055
1564904752.75831,171900,11.29888916015625
1564904759.9289427,172900,11.359339714050293
1564904762.7659652,173300,11.4114408493042
1564904764.3439734,173500,11.415072441101074
1564904766.48274,173800,11.372956275939941
1564904770.0218997,174300,11.373675346374512
1564904772.1522298,174600,11.378568649291992
1564904772.860364,174700,11.386899948120117
1564904773.592929,174800,11.398569107055664
1564904777.1440554,175300,11.42392635345459
1564904787.1716807,176700,11.435369491577148
1564904793.5900762,177600,11.405475616455078
1564904797.9627633,178200,11.417383193969727
1564904802.9345846,178900,11.423316955566406
1564904803.6593814,179000,11.434414863586426
1564904810.016281,179900,11.460957527160645
1564904815.000081,180600,11.500823020935059
1564904823.5655785,181800,11.458353042602539
1564904830.0914764,182700,11.514143943786621
1564904832.924384,183100,11.60713005065918
1564904840.0231082,184100,11.677815437316895
1564904842.8496945,184500,11.68235969543457
1564904846.46786,185000,11.655025482177734
1564904849.2951412,185400,11.606093406677246
1564904858.6142159,186700,11.664046287536621
1564904860.7331374,187000,11.68781566619873
1564904865.0164948,187600,11.694280624389648
1564904865.7322679,187700,11.700085639953613
1564904866.511567,187800,11.694580078125
1564904890.9361277,191200,11.8299560546875
1564904895.226151,191800,11.834989547729492
1564904900.212182,192500,11.721841812133789
1564904904.4922364,193100,11.749074935913086
1564904907.4021354,193500,11.681879997253418
1564904908.8306215,193700,11.685182571411133
1564904910.2538087,193900,11.68330192565918
1564904914.538738,194500,11.687481880187988
1564904916.938773,194800,11.660365104675293
1564904918.362734,195000,11.607499122619629
1564904920.4896383,195300,11.613128662109375
1564904931.1805594,196800,11.801939964294434
1564904932.5989974,197000,11.831101417541504
1564904941.2329793,198200,11.77244758605957
1564904941.9417186,198300,11.780659675598145
1564904942.6507204,198400,11.777932167053223
1564904952.7462966,199800,11.705785751342773
1564904955.6016238,200200,11.65908145904541
1564904958.440064,200600,11.673966407775879
1564904964.1263075,201400,11.721108436584473
1564904967.053561,201800,11.766754150390625
1564904972.7441666,202600,11.644048690795898
1564904974.1816583,202800,11.640766143798828
1564904976.3704062,203100,11.623106002807617
1564904978.497166,203400,11.602526664733887
1564904980.6371553,203700,11.546875
1564904984.2295618,204200,11.602161407470703
1564904997.8711054,206100,11.648918151855469
1564905006.5980244,207300,11.684112548828125
1564905007.3153956,207400,11.6593656539917
1564905009.4533277,207700,11.695099830627441
1564905010.1647265,207800,11.701641082763672
1564905011.5992005,208000,11.709641456604004
1564905013.0241122,208200,11.714943885803223
1564905015.906103,208600,11.762401580810547
1564905018.7713351,209000,11.765260696411133
1564905022.3401294,209500,11.678728103637695
1564905023.7920985,209700,11.619622230529785
1564905034.6982465,211200,11.65654468536377
1564905037.6519756,211600,11.646804809570312
1564905042.6523094,212300,11.701581954956055
1564905056.363349,214200,11.901268005371094
1564905058.5033636,214500,11.90241527557373
1564905059.216201,214600,11.91103744506836
1564905062.0800986,215000,11.967500686645508
1564905063.5278502,215200,11.960318565368652
1564905067.2020817,215700,12.045623779296875
1564905073.6554444,216600,11.988504409790039
1564905076.5239148,217000,12.010550498962402
1564905077.955865,217200,12.016727447509766
1564905079.3807993,217400,12.04371452331543
1564905082.2390969,217800,12.024209976196289
1564905089.500428,218800,12.06258487701416
1564905090.9268243,219000,12.146998405456543
1564905092.3647258,219200,12.167963027954102
1564905093.0776615,219300,12.151691436767578
1564905095.9489574,219700,12.169593811035156
1564905098.1334467,220000,12.133245468139648
1564905103.8588474,220800,12.085735321044922
1564905106.7198567,221200,12.095097541809082
1564905116.8223853,222600,12.159707069396973
1564905119.6816525,223000,12.125417709350586
1564905121.1064024,223200,12.114731788635254
1564905124.6981912,223700,12.101009368896484
1564905125.4149454,223800,12.100457191467285
1564905126.8468297,224000,12.130712509155273
1564905129.1159222,224300,12.105578422546387
1564905130.5443354,224500,12.108075141906738
1564905131.9758089,224700,12.124337196350098
1564905132.685383,224800,12.110347747802734
1564905137.674888,225500,12.07005500793457
1564905139.8060954,225800,12.08461856842041
1564905143.3648593,226300,12.08485221862793
1564905156.982476,228200,12.06344985961914
1564905164.179467,229200,12.05138111114502
1564905168.4406874,229800,12.080948829650879
1564905173.016964,230400,12.008820533752441
1564905175.9751267,230800,12.063440322875977
1564905176.695936,230900,12.062576293945312
1564905184.53634,232000,12.196501731872559
1564905185.2457871,232100,12.156593322753906
1564905186.6760628,232300,12.141728401184082
1564905196.0522346,233600,12.050361633300781
1564905203.2113786,234600,11.992036819458008
1564905209.7592142,235500,12.018473625183105
1564905222.0392547,237200,12.056708335876465
