Wall time,Step,Value
1574919523.4131613,176,1.0910296440124512
1574919756.7390428,306,1.0400121212005615
1574919819.6328433,366,1.035995364189148
1574920079.6770117,526,0.9958096742630005
1574920094.3158712,546,1.011570692062378
1574920118.3022344,576,1.0299354791641235
1574920247.3123422,656,1.0802066326141357
1574920278.3119917,686,1.1097301244735718
1574920487.848497,836,1.0786709785461426
1574920521.0134633,866,1.0763494968414307
1574920816.5368798,1066,0.9930698871612549
1574920967.1485186,1146,0.9142080545425415
1574921015.2127664,1186,0.9002941250801086
1574921309.5615838,1386,0.9414389133453369
1574921507.0276973,1516,1.034822702407837
1574921641.8139927,1626,1.0546427965164185
1574921682.2366736,1676,1.0823372602462769
1574921757.120283,1706,1.0873754024505615
1574921831.1553042,1796,1.1103862524032593
1574922043.9167202,1906,1.0432637929916382
1574922106.4744575,1956,0.9942024946212769
1574922131.031716,1976,0.973294198513031
1574922143.3518465,1986,0.9497470259666443
1574922257.3246558,2026,0.9078884124755859
1574922401.100863,2106,0.8328517079353333
1574922512.150546,2196,0.8035848140716553
1574922628.2864735,2246,0.7829798460006714
1574922810.2565706,2356,0.762048602104187
1574922930.7400043,2416,0.7525097131729126
1574922996.9950988,2466,0.7538922429084778
1574923264.4963245,2616,0.7715567946434021
1574923312.7607553,2676,0.8564400672912598
1574923393.0715475,2726,0.913470983505249
1574923457.235657,2796,0.9681617021560669
1574923545.7638452,2836,1.016924500465393
1574923565.988879,2856,1.012053370475769
1574923879.7221208,3046,0.9422518014907837
1574923934.087911,3096,0.943974494934082
1574924054.3166158,3156,0.9236124157905579
1574924164.135783,3206,0.8986966013908386
1574924188.0759203,3226,0.8738211393356323
1574924346.7390518,3306,0.8373361229896545
1574924559.8376896,3426,0.7931338548660278
1574924726.9435878,3516,0.7827736139297485
1574924846.4247162,3596,0.7380185723304749
1574925189.263057,3756,0.6757789850234985
1574925251.994693,3796,0.6517837643623352
1574925468.3194938,3896,0.6655799746513367
1574926415.4304426,4336,0.6192134618759155
1574926429.8561716,4346,0.6184889674186707
1574926797.4354022,4516,0.6070367097854614
1574926840.3764257,4536,0.6051503419876099
1574926858.7279007,4546,0.5831994414329529
1574926912.3635144,4576,0.5931944847106934
1574927075.156115,4636,0.5716472864151001
1574927289.0454695,4726,0.557028591632843
1574927340.365272,4756,0.5440349578857422
1574927360.5200872,4766,0.5557669997215271
1574927597.7476594,4866,0.5408429503440857
1574928011.2775059,5036,0.5327229499816895
1574928050.0323951,5056,0.5496243238449097
1574928486.4091187,5246,0.5419417023658752
1574928517.74999,5266,0.55174320936203
1574928575.2672582,5296,0.5584731698036194
1574928776.275191,5376,0.5112216472625732
1574928929.063859,5436,0.49657854437828064
1574928967.9392028,5456,0.5215185284614563
1574929026.326493,5486,0.5248780846595764
1574929180.5655298,5546,0.49698448181152344
1574929287.7363763,5596,0.49642154574394226
1574929545.1219134,5696,0.4982720911502838
1574929715.6072822,5756,0.4909977912902832
1574929903.9147282,5816,0.47969427704811096
1574929999.2015307,5856,0.4567626118659973
1574930163.8532524,5916,0.4598597288131714
1574930207.3510835,5936,0.4505966901779175
1574930272.5000532,5966,0.4773443043231964
1574930318.0445414,5986,0.46008241176605225
1574930338.8484693,5996,0.4594345986843109
1574930528.7332802,6056,0.4673781096935272
1574930805.2168202,6146,0.43181902170181274
1574931305.4325955,6326,0.43038466572761536
1574931345.4684916,6346,0.4421321153640747
1574931673.6015396,6466,0.43779492378234863
1574931895.6605186,6536,0.4368489682674408
1574931918.9848292,6546,0.4327722489833832
1574931965.8840365,6566,0.4315851330757141
1574932047.8087745,6596,0.3999065160751343
1574932112.7181156,6616,0.41978156566619873
1574932254.3631334,6736,0.6709208488464355
1574932283.485479,6766,0.712020218372345
1574932383.558364,6806,0.7616884112358093
1574932412.6509497,6836,0.8313921689987183
1574932445.3993323,6866,0.8980960249900818
1574932521.467887,6906,0.9248156547546387
1574932530.0881665,6916,0.9481695890426636
1574932563.4179416,6956,0.9681548476219177
1574932668.5734951,7006,0.9739534854888916
1574933032.3598359,7266,0.9149704575538635
1574933122.3756816,7306,0.8827700614929199
1574933169.5090191,7346,0.863800048828125
1574933181.8849971,7356,0.8680515289306641
1574933315.1845224,7426,0.8343503475189209
1574933436.095256,7516,0.9029383063316345
1574933472.1874752,7556,0.9294279217720032
1574933511.044428,7596,0.9448299407958984
1574933610.029866,7646,0.9800819754600525
1574933649.423789,7686,0.9578098058700562
1574933796.7918448,7776,0.9535208344459534
1574933898.8882887,7816,0.9408050179481506
1574933910.209789,7826,0.9210987687110901
1574933922.6260405,7836,0.9196203351020813
1574933947.284728,7856,0.9024115800857544
1574933959.9216108,7866,0.8882720470428467
1574934078.365206,7926,0.861906886100769
1574934141.8080661,7976,0.8590460419654846
1574934171.7573922,7996,0.8231261968612671
1574934283.6048758,8046,0.8182547688484192
1574934297.628166,8056,0.8156567215919495
1574934313.626487,8066,0.8164540529251099
1574934427.5824974,8106,0.764107882976532
1574934460.4583879,8146,0.8046719431877136
1574934504.7845757,8196,0.8385908007621765
1574934562.830965,8206,0.8419110178947449
1574934570.9817932,8216,0.840630054473877
1574934893.6498988,8446,0.9464805722236633
1574934935.489749,8486,0.9423772096633911
1574935061.7431972,8556,0.9122569561004639
1574935540.7574062,8816,0.8338972330093384
1574935603.3037117,8866,0.8157583475112915
1574935625.265344,8886,0.8144738674163818
1574935721.062138,8946,0.8783407807350159
1574935846.060564,9026,0.9343685507774353
1574935905.2089067,9086,0.9332759380340576
1574935992.2619095,9126,0.9631764888763428
1574936063.4696572,9196,0.9874370098114014
1574936126.1699886,9216,0.9774855375289917
1574936188.522672,9276,0.9394406676292419
1574936209.9878488,9296,0.9380976557731628
1574936459.8396497,9436,0.8654710054397583
1574936470.7214236,9446,0.8783191442489624
1574936610.457205,9546,0.8814365863800049
1574936635.677009,9576,0.9066049456596375
1574936770.4055316,9666,0.9731268286705017
1574936870.074408,9706,0.9755451679229736
1574936899.673692,9736,0.9801250100135803
1574936909.2590637,9746,0.9882047176361084
1574937041.224598,9836,0.9893853068351746
1574937052.611756,9846,1.004560112953186
1574937164.044545,9906,0.9562018513679504
1574937175.5197706,9916,0.96080482006073
1574937227.5621884,9966,0.9197961091995239
1574937407.6652231,10086,0.914569616317749
1574937535.908343,10146,0.8481379747390747
1574937573.3808937,10176,0.8409410119056702
1574937717.4412763,10266,0.8802902102470398
1574937740.5916667,10296,0.8756522536277771
1574937860.4021063,10376,0.9222671985626221
1574938027.7020912,10496,1.0071851015090942
1574938147.3225982,10566,1.0208274126052856
1574938323.1882906,10696,1.0334495306015015
1574938423.4730978,10756,0.9873369336128235
1574938456.079104,10786,0.963834285736084
1574938529.851327,10806,0.9799562692642212
1574938562.5781257,10846,0.9804152250289917
1574938598.4148066,10886,0.9896000027656555
1574938667.4237916,10906,0.9896394610404968
1574938719.5562418,10956,0.9733997583389282
1574938729.4022124,10966,0.9768290519714355
1574938864.466053,11056,0.9620163440704346
1574938977.3170407,11116,0.9471081495285034
1574939018.119783,11156,0.9324434399604797
1574939027.7122583,11166,0.9198117852210999
1574939195.2863002,11266,0.9225381016731262
1574939298.8472035,11316,0.8855775594711304
1574939499.2967687,11456,0.8527440428733826
1574939843.1521072,11676,0.8936246037483215
1574939852.0771067,11686,0.8996936678886414
1574939933.1759253,11726,0.9212672114372253
1574939941.4858918,11736,0.9198805689811707
1574939951.1836066,11746,0.9303949475288391
1574940208.6587167,11926,1.0290836095809937
1574940349.2772605,12046,1.0386959314346313
1574940359.9922657,12056,1.0207710266113281
1574940455.441152,12116,1.030930995941162
1574940474.3664412,12136,1.0289324522018433
1574940522.2322237,12186,1.013862133026123
1574940969.3170035,12446,0.872624397277832
1574940994.6262348,12466,0.8391383290290833
1574941161.8197489,12566,0.8212531805038452
1574941329.073691,12676,0.763084888458252
1574941409.3504093,12706,0.7579908967018127
1574941447.1468997,12736,0.756553590297699
1574941800.7825234,12936,0.6708986759185791
1574941876.6147044,12996,0.6506768465042114
1574941969.1169841,13066,0.7601495981216431
1574942060.750884,13126,0.7997100949287415
1574942187.3646717,13226,0.9036288261413574
1574942239.5461655,13286,0.9464076161384583
1574942304.9064884,13316,0.94264155626297
1574942379.8116202,13396,0.9011953473091125
1574942447.1477244,13426,0.9077032804489136
1574942477.159043,13456,0.89105224609375
1574942506.2210453,13486,0.8895497918128967
1574942516.4868581,13496,0.8788970112800598
1574942779.4093993,13676,0.8396328687667847
1574943029.8806546,13826,0.7828940749168396
1574943245.574938,13976,0.7349522709846497
1574943322.6197531,14006,0.7424787878990173
1574943334.3788714,14016,0.7464211583137512
1574943358.9577072,14036,0.7301174998283386
1574943373.0581982,14046,0.7339441776275635
1574943745.8544507,14266,0.6602743268013
1574943853.198664,14316,0.6520015001296997
1574943896.3938665,14346,0.657780110836029
1574943954.082995,14386,0.6324573755264282
1574944031.218622,14406,0.6268917918205261
1574944084.6030293,14446,0.6220290064811707
1574944141.222278,14486,0.6299464106559753
1574944240.4809127,14526,0.6098392009735107
1574944567.6430936,14776,0.8279792070388794
1574944576.2741327,14786,0.8475881218910217
1574944716.081162,14896,0.9286988973617554
1574944832.8210986,14976,0.8958632946014404
1574944842.4983704,14986,0.8938738107681274
1574944914.7152255,15016,0.8843773603439331
1574944936.4007578,15036,0.8671336770057678
1574945067.4406996,15136,0.8661699891090393
1574945159.4978716,15206,0.9226073622703552
1574945334.0906038,15356,0.9848818778991699
1574945344.5593805,15366,0.9955005049705505
1574945371.5293484,15396,0.9809010028839111
1574945705.9798877,15636,0.9303105473518372
1574945713.1278205,15646,0.9359135031700134
1574945728.8030777,15666,0.9401504993438721
1574945839.0241668,15736,0.9687780141830444
1574945946.3953397,15806,0.9600364565849304
1574945956.8700624,15816,0.9571177363395691
1574946101.442197,15906,0.8788840174674988
1574946164.8290544,15966,0.8409571647644043
1574946242.673485,16006,0.8281773924827576
1574946333.217626,16096,0.814835250377655
1574946442.5496979,16166,0.8327601552009583
1574946452.2101505,16176,0.8523951768875122
1574946542.5245972,16226,0.8766390085220337
1574946649.9492295,16306,0.8902844190597534
1574946735.4227529,16396,0.8876078724861145
1574946781.8946855,16406,0.8846676349639893
1574946820.6031206,16446,0.8630439639091492
1574946874.611784,16496,0.8526601195335388
1574946941.7119844,16526,0.8160931468009949
1574946993.184618,16576,0.8032005429267883
1574947057.2447467,16606,0.7873504161834717
1574947097.4715369,16646,0.7923828363418579
1574947223.4321768,16726,0.760294497013092
1574947363.21474,16806,0.7604156136512756
1574947413.9187684,16846,0.7185150384902954
1574947449.1205916,16876,0.7099815011024475
1574947569.016349,16946,0.6786946058273315
1574947689.2470453,17036,0.7390421032905579
1574947717.391907,17076,0.7713522911071777
1574947726.2016196,17086,0.7965326905250549
1574947733.4850972,17096,0.8148520588874817
1574947791.5860975,17116,0.8703249096870422
1574947815.3318264,17146,0.8642539381980896
1574947916.8509753,17216,0.9275728464126587
1574948026.0440586,17306,0.9906008243560791
1574948133.9458785,17406,1.0539470911026
1574948161.2950566,17446,1.0304343700408936
1574948177.4580455,17466,1.039999008178711
1574948201.8142686,17496,1.0202604532241821
1574948286.5766153,17546,1.0121327638626099
1574948313.0713308,17576,0.9827817678451538
1574948321.802717,17586,0.9807778000831604
1574948330.5543919,17596,0.9733527898788452
1574948422.3265598,17646,0.9342252612113953
1574948594.927689,17786,0.8640937805175781
