Wall time,Step,Value
1570360892.828304,100,0.9990000128746033
1570360893.0427837,200,0.9980000257492065
1570360893.477352,400,0.9959999918937683
1570360893.6625156,500,0.9950000047683716
1570360893.8577235,600,0.9940000176429749
1570360894.027891,700,0.9929999709129333
1570360894.2239418,800,0.9919999837875366
1570360894.4081783,900,0.9909999966621399
1570360894.66008,1000,0.9900000095367432
1570360894.9189146,1100,0.9890000224113464
1570360895.1793766,1200,0.9879999756813049
1570360895.3703094,1300,0.9869999885559082
1570360895.6372387,1400,0.9860000014305115
1570360895.826179,1500,0.9850000143051147
1570360896.036513,1600,0.984000027179718
1570360896.2208748,1700,0.9829999804496765
1570360896.436221,1800,0.9819999933242798
1570360896.6035721,1900,0.9810000061988831
1570360896.7877192,2000,0.9800000190734863
1570360896.9519658,2100,0.9789999723434448
1570360897.127525,2200,0.9779999852180481
1570360897.2355058,2300,0.9769999980926514
1570360897.3461835,2400,0.9760000109672546
1570360897.4379642,2500,0.9750000238418579
1570360897.5313756,2600,0.9739999771118164
1570360897.6461663,2700,0.9729999899864197
1570360897.7446258,2800,0.972000002861023
1570360897.9294522,3000,0.9700000286102295
1570360898.0459645,3100,0.968999981880188
1570360898.1367297,3200,0.9679999947547913
1570360898.2249577,3300,0.9670000076293945
1570360898.3144674,3400,0.9660000205039978
1570360898.4281945,3500,0.9649999737739563
1570360898.7297761,3700,0.9629999995231628
1570360898.9024518,3800,0.9620000123977661
1570360899.0713272,3900,0.9610000252723694
1570360899.1636913,4000,0.9599999785423279
1570360899.2545674,4100,0.9589999914169312
1570360899.4398782,4300,0.9570000171661377
1570360899.5507832,4400,0.9559999704360962
1570360899.7141168,4500,0.9549999833106995
1570360899.8067036,4600,0.9539999961853027
1570360899.8976474,4700,0.953000009059906
1570360899.9902725,4800,0.9520000219345093
1570360900.487799,5000,0.949999988079071
1570360900.737737,5100,0.9490000009536743
1570360901.2338114,5300,0.9470000267028809
1570360901.4178593,5400,0.9459999799728394
1570360901.6083162,5500,0.9449999928474426
1570360901.8085887,5600,0.9440000057220459
1570360902.1247575,5700,0.9430000185966492
1570360902.3807926,5800,0.9419999718666077
1570360902.8408356,6000,0.9399999976158142
1570360903.0039952,6100,0.9390000104904175
1570360903.2148447,6200,0.9380000233650208
1570360903.449765,6300,0.9369999766349792
1570360903.6324644,6400,0.9359999895095825
1570360903.8098075,6500,0.9350000023841858
1570360904.0993147,6600,0.9340000152587891
1570360904.335949,6700,0.9330000281333923
1570360904.6201801,6800,0.9319999814033508
1570360904.882653,6900,0.9309999942779541
1570360905.1556244,7000,0.9300000071525574
1570360905.6431513,7200,0.9279999732971191
1570360905.8096218,7300,0.9269999861717224
1570360906.010257,7400,0.9259999990463257
1570360906.2936676,7500,0.925000011920929
1570360906.386292,7600,0.9240000247955322
1570360906.4780037,7700,0.9229999780654907
1570360906.6024933,7800,0.921999990940094
1570360906.7842975,7900,0.9210000038146973
1570360906.883665,8000,0.9200000166893005
1570360907.1095731,8200,0.9179999828338623
1570360907.2778041,8300,0.9169999957084656
1570360907.6024492,8500,0.9150000214576721
1570360907.75689,8600,0.9139999747276306
1570360907.9310732,8700,0.9129999876022339
1570360908.1081421,8800,0.9120000004768372
1570360908.2802649,8900,0.9110000133514404
1570360908.4646976,9000,0.9100000262260437
1570360908.5562224,9100,0.9089999794960022
1570360908.724471,9200,0.9079999923706055
1570360908.9356086,9300,0.9070000052452087
1570360909.139363,9400,0.906000018119812
1570360909.317067,9500,0.9049999713897705
1570360909.5088782,9600,0.9039999842643738
1570360909.7501063,9700,0.902999997138977
1570360910.052491,9800,0.9020000100135803
1570360910.4832938,10000,0.8999999761581421
1570360910.6605346,10100,0.8989999890327454
1570360910.8276916,10200,0.8980000019073486
1570360911.059408,10300,0.8970000147819519
1570360911.3332427,10400,0.8960000276565552
1570360911.6095943,10500,0.8949999809265137
1570360911.902728,10600,0.8939999938011169
1570360912.0795245,10700,0.8930000066757202
1570360912.325926,10800,0.8920000195503235
1570360912.5427005,10900,0.890999972820282
1570360912.7603471,11000,0.8899999856948853
1570360912.9567175,11100,0.8889999985694885
1570360913.1364105,11200,0.8880000114440918
1570360913.4288273,11300,0.8870000243186951
1570360913.6418145,11400,0.8859999775886536
1570360913.8158748,11500,0.8849999904632568
1570360914.0780141,11600,0.8840000033378601
1570360914.2658556,11700,0.8830000162124634
1570360914.469176,11800,0.8820000290870667
1570360914.7099903,11900,0.8809999823570251
1570360914.9273734,12000,0.8799999952316284
1570360915.1139898,12100,0.8790000081062317
1570360915.4513967,12200,0.878000020980835
1570360915.649758,12300,0.8769999742507935
1570360915.8728294,12400,0.8759999871253967
1570360916.0507371,12500,0.875
1570360916.2730486,12600,0.8740000128746033
1570360916.4684427,12700,0.8730000257492065
1570360916.6598234,12800,0.871999979019165
1570360917.0830305,13000,0.8700000047683716
1570360917.2718859,13100,0.8690000176429749
1570360917.471729,13200,0.8679999709129333
1570360917.8051035,13400,0.8659999966621399
1570360917.9705377,13500,0.8650000095367432
1570360918.3109329,13700,0.8629999756813049
1570360918.5289798,13800,0.8619999885559082
1570360919.1004026,14000,0.8600000143051147
1570360919.3384805,14100,0.859000027179718
1570360919.670633,14200,0.8579999804496765
1570360919.9601605,14300,0.8569999933242798
1570360920.1310427,14400,0.8560000061988831
1570360920.3482962,14500,0.8550000190734863
1570360920.5178325,14600,0.8539999723434448
1570360920.7133555,14700,0.8529999852180481
1570360921.0747147,14900,0.8510000109672546
1570360921.3469343,15000,0.8500000238418579
1570360921.5766704,15100,0.8489999771118164
1570360921.7683902,15200,0.8479999899864197
1570360922.2197902,15400,0.8460000157356262
1570360922.4131606,15500,0.8450000286102295
1570360922.8382401,15600,0.843999981880188
1570360923.091092,15700,0.8429999947547913
1570360923.3146782,15800,0.8420000076293945
1570360923.6059732,15900,0.8410000205039978
1570360923.8751013,16000,0.8399999737739563
1570360924.31623,16200,0.8379999995231628
1570360924.598789,16300,0.8370000123977661
1570360924.9545681,16500,0.8349999785423279
1570360925.1877353,16600,0.8339999914169312
1570360925.6836448,16800,0.8320000171661377
1570360925.9845724,16900,0.8309999704360962
1570360926.2515714,17000,0.8299999833106995
1570360926.7430606,17200,0.828000009059906
1570360927.029841,17300,0.8270000219345093
1570360927.2214959,17400,0.8259999752044678
1570360927.799593,17600,0.8240000009536743
1570360928.0713587,17700,0.8230000138282776
1570360928.377133,17800,0.8220000267028809
1570360928.5871294,17900,0.8209999799728394
1570360929.0920312,18100,0.8190000057220459
1570360929.3071547,18200,0.8180000185966492
1570360929.5124729,18300,0.8169999718666077
1570360929.7777255,18400,0.8159999847412109
1570360929.9591868,18500,0.8149999976158142
1570360930.248504,18600,0.8140000104904175
1570360930.5156565,18700,0.8130000233650208
1570360930.7084224,18800,0.8119999766349792
1570360930.891553,18900,0.8109999895095825
1570360931.1078832,19000,0.8100000023841858
1570360931.2724202,19100,0.8090000152587891
1570360931.5072825,19200,0.8080000281333923
1570360932.2289078,19500,0.8050000071525574
1570360933.4295619,19900,0.8009999990463257
1570360933.6224208,20000,0.800000011920929
1570360933.8813863,20100,0.7990000247955322
1570360934.1834912,20200,0.7979999780654907
1570360934.4752774,20300,0.796999990940094
1570360934.7766159,20400,0.7960000038146973
1570360935.371704,20600,0.7940000295639038
1570360935.5973995,20700,0.7929999828338623
1570360935.7902942,20800,0.7919999957084656
1570360936.058351,20900,0.7910000085830688
1570360936.281946,21000,0.7900000214576721
1570360937.1474898,21300,0.7870000004768372
1570360937.3257556,21400,0.7860000133514404
1570360937.507779,21500,0.7850000262260437
1570360937.8046572,21600,0.7839999794960022
1570360938.1115563,21700,0.7829999923706055
1570360938.4126208,21800,0.7820000052452087
1570360938.646611,21900,0.781000018119812
1570360938.8205469,22000,0.7799999713897705
1570360938.9821327,22100,0.7789999842643738
1570360939.1503334,22200,0.777999997138977
1570360939.3190897,22300,0.7770000100135803
1570360939.4812846,22400,0.7760000228881836
1570360939.7629642,22600,0.7739999890327454
1570360939.8546734,22700,0.7730000019073486
1570360939.9482436,22800,0.7720000147819519
1570360940.1926432,23000,0.7699999809265137
1570360940.2859569,23100,0.7689999938011169
1570360940.382419,23200,0.7680000066757202
1570360940.5514352,23300,0.7670000195503235
1570360940.7522075,23400,0.765999972820282
1570360940.9236417,23500,0.7649999856948853
1570360941.0933864,23600,0.7639999985694885
1570360941.4675674,23800,0.7620000243186951
1570360941.6563344,23900,0.7609999775886536
1570360941.9913476,24100,0.7590000033378601
1570360942.1507914,24200,0.7580000162124634
1570360942.2408206,24300,0.7570000290870667
1570360942.3454187,24400,0.7559999823570251
1570360942.549172,24500,0.7549999952316284
1570360942.684229,24600,0.7540000081062317
1570360942.8114495,24700,0.753000020980835
1570360942.9913485,24800,0.7519999742507935
1570360943.1616523,24900,0.7509999871253967
1570360943.3224158,25000,0.75
1570360943.4451323,25100,0.7490000128746033
1570360943.5856788,25200,0.7480000257492065
1570360943.7838576,25300,0.746999979019165
1570360943.9304073,25400,0.7459999918937683
1570360944.029427,25500,0.7450000047683716
1570360944.176594,25600,0.7440000176429749
1570360944.2681236,25700,0.7429999709129333
1570360944.4788036,25900,0.7409999966621399
1570360944.6548169,26000,0.7400000095367432
1570360944.8362465,26100,0.7390000224113464
1570360944.9675767,26200,0.7379999756813049
1570360945.2288792,26400,0.7360000014305115
1570360945.4067442,26500,0.7350000143051147
1570360945.5771399,26600,0.734000027179718
1570360945.8621073,26800,0.7319999933242798
1570360946.068849,27000,0.7300000190734863
1570360946.3511395,27200,0.7279999852180481
1570360946.4632554,27300,0.7269999980926514
1570360946.6470518,27400,0.7260000109672546
1570360946.7538862,27500,0.7250000238418579
1570360946.908111,27600,0.7239999771118164
1570360947.1032298,27800,0.722000002861023
1570360947.1938534,27900,0.7210000157356262
1570360947.3796473,28000,0.7200000286102295
1570360947.5492551,28100,0.718999981880188
1570360947.6769347,28200,0.7179999947547913
1570360947.7660098,28300,0.7170000076293945
1570360947.8772564,28400,0.7160000205039978
1570360948.0154707,28500,0.7149999737739563
1570360948.34376,28800,0.7120000123977661
1570360948.554125,29000,0.7099999785423279
1570360948.801137,29200,0.7080000042915344
1570360948.8939054,29300,0.7070000171661377
1570360949.1255984,29500,0.7049999833106995
1570360949.2200232,29600,0.7039999961853027
1570360949.3124325,29700,0.703000009059906
1570360949.4524102,29800,0.7020000219345093
1570360949.5450788,29900,0.7009999752044678
1570360949.639504,30000,0.699999988079071
1570360949.7594552,30100,0.6990000009536743
1570360949.870218,30200,0.6980000138282776
1570360949.9597344,30300,0.6970000267028809
1570360950.0507736,30400,0.6959999799728394
1570360950.18516,30500,0.6949999928474426
1570360950.45687,30800,0.6919999718666077
1570360950.567907,30900,0.6909999847412109
1570360950.6626885,31000,0.6899999976158142
1570360950.7803967,31100,0.6890000104904175
