Wall time,Step,Value
1570360951.2947073,158,200.0
1570360951.5802586,159,200.0
1570360951.9303732,160,200.0
1570360952.2331104,161,200.0
1570360952.4344664,162,200.0
1570360952.7722514,163,200.0
1570360953.0089715,164,200.0
1570360953.2744865,165,200.0
1570360953.4954383,166,200.0
1570360953.8647304,167,200.0
1570360954.1998794,168,200.0
1570360954.4677608,169,200.0
1570360954.8058045,170,200.0
1570360955.0805542,171,200.0
1570360955.3481767,172,200.0
1570360955.6309335,173,200.0
1570360955.8735719,174,200.0
1570360956.0583732,175,200.0
1570360956.3025963,176,200.0
1570360956.4856782,177,200.0
1570360956.7328727,178,200.0
1570360957.0580597,179,200.0
1570360957.3077695,180,200.0
1570360957.5005217,181,200.0
1570360957.6857097,182,200.0
1570360957.878268,183,200.0
1570360958.0641844,184,200.0
1570360958.2894905,185,200.0
1570360958.5696816,186,200.0
1570360958.7708683,187,200.0
1570360958.950144,188,200.0
1570360959.23512,189,200.0
1570360959.55711,190,200.0
1570360959.742658,191,200.0
1570360959.9338188,192,200.0
1570360960.182334,193,200.0
1570360960.529687,194,200.0
1570360960.8612263,195,200.0
1570360961.1069632,196,200.0
1570360961.4350448,197,200.0
1570360961.7610962,198,200.0
1570360961.9754598,199,200.0
1570360962.3316846,200,200.0
1570360962.5348482,201,200.0
1570360962.815222,202,200.0
1570360963.0215335,203,200.0
1570360963.2004888,204,200.0
1570360963.4343188,205,200.0
1570360963.6287892,206,200.0
1570360963.9932752,207,200.0
1570360964.3235981,208,200.0
1570360964.5124393,209,200.0
1570360964.7140994,210,200.0
1570360965.0545335,211,200.0
1570360965.3871677,212,200.0
1570360965.6869376,213,200.0
1570360966.0334775,214,200.0
1570360966.3761733,215,200.0
1570360966.6321383,216,200.0
1570360966.8190732,217,200.0
1570360967.0355148,218,200.0
1570360967.2250094,219,200.0
1570360967.4328802,220,200.0
1570360967.6135497,221,200.0
1570360967.8288524,222,200.0
1570360968.015608,223,200.0
1570360968.2356963,224,200.0
1570360968.423715,225,200.0
1570360968.6450412,226,200.0
1570360968.8537016,227,200.0
1570360969.0737684,228,200.0
1570360969.2570095,229,200.0
1570360969.4704728,230,200.0
1570360969.6516824,231,200.0
1570360969.864554,232,200.0
1570360970.0606208,233,200.0
1570360970.273251,234,200.0
1570360970.5726564,235,200.0
1570360970.7852566,236,200.0
1570360971.0590158,237,200.0
1570360971.2455428,238,200.0
1570360971.4265845,239,200.0
1570360971.6071281,240,200.0
1570360971.7878456,241,200.0
1570360972.0754712,242,200.0
1570360972.2708127,243,200.0
1570360972.6340787,244,200.0
1570360972.841287,245,200.0
1570360973.0378482,246,200.0
1570360973.2441626,247,200.0
1570360973.4385536,248,200.0
1570360973.6284838,249,200.0
1570360973.875043,250,200.0
1570360974.056417,251,200.0
1570360974.374647,252,200.0
1570360974.7336202,253,200.0
1570360975.0885932,254,200.0
1570360975.3802483,255,200.0
1570360975.6298206,256,200.0
1570360975.9660814,257,200.0
1570360976.30112,258,200.0
1570360976.64399,259,200.0
1570360976.924456,260,200.0
1570360977.2634606,261,200.0
1570360977.4915013,262,200.0
1570360977.7473474,263,200.0
1570360978.0781908,264,200.0
1570360978.3100598,265,200.0
1570360978.5303957,266,200.0
1570360978.811885,267,200.0
1570360979.0020652,268,200.0
1570360979.2521515,269,200.0
1570360979.5692258,270,200.0
1570360979.8378918,271,200.0
1570360980.132662,272,200.0
1570360980.316312,273,200.0
1570360980.6317685,274,200.0
1570360980.9776764,275,200.0
1570360981.2947664,276,200.0
1570360981.4804819,277,200.0
1570360981.7165995,278,200.0
1570360981.9023921,279,200.0
1570360982.185062,280,200.0
1570360982.5301185,281,200.0
1570360982.8681362,282,200.0
1570360983.1313715,283,200.0
1570360983.3867147,284,200.0
1570360983.7303631,285,200.0
1570360984.0053806,286,200.0
1570360984.3500123,287,200.0
1570360984.6132684,288,200.0
1570360984.8529713,289,200.0
1570360985.039605,290,200.0
1570360985.3264503,291,200.0
1570360985.5121462,292,200.0
1570360985.7019517,293,200.0
1570360986.0352404,294,200.0
1570360986.2371213,295,200.0
1570360986.4543931,296,200.0
1570360986.781224,297,200.0
1570360986.9976764,298,200.0
1570360987.2986314,299,200.0
1570360987.5160062,300,200.0
1570360987.70168,301,200.0
1570360987.957327,302,200.0
1570360988.1761642,303,200.0
1570360988.423625,304,200.0
1570360988.7675369,305,200.0
1570360989.0132775,306,200.0
1570360989.2513611,307,200.0
1570360989.5425434,308,200.0
1570360989.746349,309,200.0
1570360989.9506555,310,200.0
1570360990.1916976,311,200.0
1570360990.5434413,312,200.0
1570360990.8775284,313,200.0
1570360991.2113473,314,200.0
1570360991.3966687,315,200.0
1570360991.5825083,316,200.0
1570360991.8884065,317,200.0
1570360992.2533896,318,200.0
1570360992.5679958,319,200.0
1570360992.765876,320,200.0
1570360993.046477,321,200.0
1570360993.2260988,322,200.0
1570360993.405618,323,200.0
1570360993.6931818,324,200.0
1570360993.879032,325,200.0
1570360994.1794512,326,200.0
1570360994.4057145,327,200.0
1570360994.6019611,328,200.0
1570360994.8063867,329,200.0
1570360995.0227592,330,200.0
1570360995.205577,331,200.0
1570360995.4123104,332,200.0
1570360995.5929956,333,200.0
1570360995.798766,334,200.0
1570360996.0249555,335,200.0
1570360996.2110507,336,200.0
1570360996.4994166,337,200.0
1570360996.6855073,338,200.0
1570360996.968884,339,200.0
1570360997.3246233,340,200.0
1570360997.6344812,341,200.0
1570360997.854743,342,200.0
1570360998.0396233,343,200.0
1570360998.3727045,344,200.0
1570360998.6245568,345,200.0
1570360998.828994,346,200.0
1570360999.1385155,347,200.0
1570360999.4889133,348,200.0
1570360999.8213124,349,200.0
1570361000.002156,350,200.0
1570361000.2457428,351,200.0
1570361000.5071285,352,200.0
1570361000.7389963,353,200.0
1570361001.0454988,354,200.0
1570361001.4134128,355,200.0
1570361001.710108,356,200.0
1570361001.8949895,357,200.0
1570361002.0944588,358,200.0
1570361002.3170006,359,200.0
1570361002.6986125,360,200.0
1570361002.888014,361,200.0
1570361003.0923681,362,200.0
1570361003.3757036,363,200.0
1570361003.5646393,364,200.0
1570361003.7689571,365,200.0
1570361004.1106737,366,200.0
1570361004.292001,367,200.0
1570361004.4834557,368,200.0
1570361004.7821038,369,200.0
1570361004.9991956,370,200.0
1570361005.1865,371,200.0
1570361005.4362955,372,200.0
1570361005.6335578,373,200.0
1570361005.8372347,374,200.0
1570361006.0884016,375,200.0
1570361006.2922897,376,200.0
1570361006.623513,377,200.0
1570361006.8787832,378,200.0
1570361007.1244793,379,200.0
1570361007.4292228,380,200.0
1570361007.709028,381,200.0
1570361007.9764304,382,200.0
1570361008.1637692,383,200.0
1570361008.3709786,384,200.0
1570361008.5924525,385,200.0
1570361008.8371336,386,200.0
1570361009.1698296,387,200.0
1570361009.4966311,388,200.0
1570361009.6832874,389,200.0
1570361009.9639952,390,200.0
1570361010.2243435,391,200.0
1570361010.5480943,392,200.0
1570361010.8738718,393,200.0
1570361011.222417,394,200.0
1570361011.4798634,395,200.0
1570361011.6764476,396,200.0
1570361011.8619566,397,200.0
1570361012.0602095,398,200.0
1570361012.245655,399,200.0
1570361012.5677295,400,200.0
1570361012.806742,401,200.0
1570361013.008735,402,200.0
1570361013.239785,403,200.0
1570361013.4195933,404,200.0
1570361013.6137402,405,200.0
1570361013.9363687,406,200.0
1570361014.1327238,407,200.0
1570361014.349905,408,200.0
1570361014.6772478,409,200.0
1570361014.8875895,410,200.0
1570361015.0853403,411,200.0
1570361015.3978276,412,200.0
1570361015.5788627,413,200.0
1570361015.7580225,414,200.0
1570361015.9377255,415,200.0
1570361016.2112432,416,200.0
1570361016.4316878,417,200.0
1570361016.6266522,418,200.0
1570361016.9006224,419,200.0
1570361017.0882084,420,200.0
1570361017.3676608,421,200.0
1570361017.5499146,422,200.0
1570361017.7643418,423,200.0
1570361018.031818,424,200.0
1570361018.3605344,425,200.0
1570361018.6261911,426,200.0
1570361018.813305,427,200.0
1570361019.000657,428,200.0
1570361019.3477778,429,200.0
1570361019.664331,430,200.0
1570361019.8743923,431,200.0
1570361020.116451,432,200.0
1570361020.2993855,433,200.0
1570361020.5643551,434,200.0
1570361020.8587873,435,200.0
1570361021.218044,436,200.0
1570361021.5481718,437,200.0
1570361021.8628283,438,200.0
1570361022.150353,439,200.0
1570361022.4777539,440,200.0
1570361022.8251624,441,200.0
1570361023.011124,442,200.0
1570361023.2267663,443,200.0
1570361023.413047,444,200.0
1570361023.6243052,445,200.0
1570361023.810283,446,200.0
1570361024.0833592,447,200.0
1570361024.3434336,448,200.0
1570361024.6385005,449,200.0
1570361024.9105985,450,200.0
1570361025.2636297,451,200.0
1570361025.58692,452,200.0
1570361025.7736502,453,200.0
1570361026.0653203,454,200.0
1570361026.353576,455,200.0
1570361026.6775062,456,200.0
1570361026.9997203,457,200.0
1570361027.18685,458,200.0
1570361027.4597464,459,200.0
1570361027.6472378,460,200.0
1570361027.857235,461,200.0
1570361028.0630708,462,200.0
1570361028.260634,463,200.0
1570361028.478886,464,200.0
1570361028.6607585,465,200.0
1570361028.8808966,466,200.0
1570361029.208447,467,200.0
1570361029.5385938,468,200.0
1570361029.72428,469,200.0
1570361029.9365246,470,200.0
1570361030.1219175,471,200.0
1570361030.3332667,472,200.0
1570361030.5186634,473,200.0
1570361030.7266235,474,200.0
1570361030.906979,475,200.0
1570361031.109217,476,200.0
1570361031.289287,477,200.0
1570361031.5339584,478,200.0
1570361031.7212965,479,200.0
1570361031.9313247,480,200.0
1570361032.1799712,481,200.0
1570361032.3675785,482,200.0
1570361032.7006884,483,200.0
1570361032.8881707,484,200.0
1570361033.0942118,485,200.0
1570361033.2755773,486,200.0
1570361033.4569545,487,200.0
1570361033.7024,488,200.0
1570361033.8899493,489,200.0
1570361034.1035366,490,200.0
1570361034.2914295,491,200.0
1570361034.5139241,492,200.0
1570361034.7168412,493,200.0
1570361035.0875459,494,200.0
1570361035.4026463,495,200.0
1570361035.6451626,496,200.0
1570361036.1050186,497,200.0
1570361036.4365358,498,200.0
1570361036.7974768,499,200.0
1570361037.161881,500,200.0
1570361037.5004516,501,200.0
1570361037.7546327,502,200.0
1570361037.9937327,503,200.0
1570361038.3325377,504,200.0
1570361038.6771948,505,200.0
1570361039.0066934,506,200.0
1570361039.2556114,507,200.0
1570361039.605177,508,200.0
1570361039.8626008,509,200.0
1570361040.1370587,510,200.0
1570361040.3516223,511,200.0
1570361040.6711655,512,200.0
1570361040.937431,513,200.0
1570361041.1626816,514,200.0
1570361041.4843209,515,200.0
1570361041.832441,516,200.0
1570361042.0524507,517,200.0
1570361042.282013,518,200.0
1570361042.4850821,519,200.0
1570361042.8204813,520,200.0
1570361043.0361664,521,200.0
1570361043.2596872,522,200.0
1570361043.6024377,523,200.0
1570361043.8580894,524,200.0
1570361044.0444674,525,200.0
1570361044.2482402,526,200.0
1570361044.602096,527,200.0
1570361044.8711476,528,200.0
1570361045.0666187,529,200.0
1570361045.2844348,530,200.0
1570361045.470378,531,200.0
1570361045.6931617,532,200.0
1570361045.8790069,533,200.0
1570361046.2316437,534,200.0
1570361046.5670402,535,200.0
1570361046.7579174,536,200.0
1570361046.997551,537,200.0
1570361047.2396607,538,200.0
1570361047.4260244,539,200.0
1570361047.6467986,540,200.0
1570361047.8328614,541,200.0
1570361048.0538552,542,200.0
1570361048.242921,543,200.0
1570361048.4608974,544,200.0
1570361048.6684725,545,200.0
1570361048.9157357,546,200.0
1570361049.224049,547,200.0
1570361049.4258811,548,200.0
1570361049.61896,549,200.0
1570361049.9964828,550,200.0
1570361050.3666723,551,200.0
1570361050.5969138,552,200.0
1570361050.8549328,553,200.0
1570361051.2007704,554,200.0
1570361051.4778142,555,200.0
1570361051.7749448,556,200.0
1570361051.9882882,557,200.0
1570361052.3067129,558,200.0
1570361052.5551827,559,200.0
1570361052.818443,560,200.0
1570361053.0193217,561,200.0
1570361053.2373855,562,200.0
1570361053.5358505,563,200.0
1570361053.8671086,564,200.0
1570361054.148016,565,200.0
1570361054.490848,566,200.0
1570361054.815676,567,200.0
1570361055.0031445,568,200.0
1570361055.2612314,569,200.0
1570361055.4543617,570,200.0
1570361055.7105184,571,200.0
1570361056.0183368,572,200.0
1570361056.3239017,573,200.0
