Wall time,Step,Value
1572953001.7714212,151,0.7042547464370728
1572953001.8555093,343,2.326148271560669
1572953001.8670444,367,1.9436430931091309
1572953001.9061332,455,0.6129053235054016
1572953001.959088,575,2.437187433242798
1572953001.9680045,599,2.018573045730591
1572953002.0397587,759,0.6236928701400757
1572953002.254267,1247,1.3157693147659302
1572953002.2649224,1271,1.3037517070770264
1572953002.297175,1343,0.5944867730140686
1572953002.5191102,1839,1.0035163164138794
1572953002.5373063,1879,0.8820798397064209
1572953002.6129534,2047,2.809792995452881
1572953002.6296325,2087,0.5083920359611511
1572953002.654396,2143,0.29494351148605347
1572953002.6750886,2191,0.8378578424453735
1572953002.8013976,2471,1.0924991369247437
1572953002.807138,2487,1.797912359237671
1572953002.8370075,2551,1.3907634019851685
1572953002.9397044,2783,0.5663294196128845
1572953003.010351,2943,1.843841552734375
1572953003.1989565,3375,1.9418847560882568
1572953003.2038894,3383,1.1319438219070435
1572953003.272435,3543,1.4479408264160156
1572953003.3372715,3687,0.5634894967079163
1572953003.3481638,3711,0.8675945997238159
1572953003.3514895,3719,3.569643974304199
1572953003.38781,3799,1.5555791854858398
1572953003.611039,4295,0.6992281675338745
1572953003.7083452,4511,3.4844608306884766
1572953003.766246,4639,1.4892194271087646
1572953003.7916572,4695,3.6422982215881348
1572953003.7937827,4703,1.7948522567749023
1572953003.9111454,4967,0.5744311809539795
1572953003.9600174,5079,1.4446378946304321
1572953003.9866052,5143,3.1332147121429443
1572953004.0050023,5183,1.1708502769470215
1572953004.0120416,5199,0.16772711277008057
1572953004.055201,5295,0.5871315002441406
1572953004.0905492,5375,0.39914464950561523
1572953004.2448554,5719,0.7914324998855591
1572953004.2738342,5783,0.3263155519962311
1572953004.3029022,5847,2.2420647144317627
1572953004.3969145,6055,1.4984991550445557
1572953004.4294765,6127,0.4621101915836334
1572953004.4438663,6159,0.3469901382923126
1572953004.4510703,6175,2.016896963119507
1572953004.5014665,6287,3.371046781539917
1572953004.5086884,6303,0.3978729248046875
1572953004.5267122,6343,0.5149893164634705
1572953004.5339296,6359,1.9092066287994385
1572953004.5628326,6423,2.8872039318084717
1572953004.5846233,6471,0.8329250812530518
1572953004.5883281,6479,0.741972804069519
1572953004.6848748,6695,1.3706839084625244
1572953004.9455478,7263,1.6820578575134277
1572953004.9527576,7279,1.0060648918151855
1572953005.071465,7543,0.3974524140357971
1572953005.0823455,7567,2.2254374027252197
1572953005.144147,7703,0.9200817346572876
1572953005.177009,7775,3.072131633758545
1572953005.1792753,7783,0.3732137978076935
1572953005.202898,7831,2.4939286708831787
1572953005.206527,7839,1.4468947649002075
1572953005.2245066,7879,3.057523488998413
1572953005.2944841,8023,0.6052135825157166
1572953005.3055792,8047,0.3767201900482178
1572953005.3380728,8119,0.36591148376464844
1572953005.5130515,8511,2.218033790588379
1572953005.5237823,8535,0.6968233585357666
1572953005.5454493,8583,0.9728769063949585
1572953005.567106,8631,0.9691843390464783
1572953005.585085,8671,1.6422309875488281
1572953005.620974,8751,0.24721276760101318
1572953005.6439059,8799,0.17533281445503235
1572953005.6619716,8839,1.7686071395874023
1572953005.8503847,9255,0.7601395845413208
1572953005.8684165,9295,0.7369142770767212
1572953005.8719752,9303,0.6933917999267578
1572953005.9359033,9447,1.1931054592132568
1572953005.9818332,9551,0.7979284524917603
1572953006.0279684,9655,0.27972835302352905
1572953006.1627762,9959,2.165382146835327
1572953006.2230318,10095,2.9542250633239746
1572953006.2938795,10255,0.38824787735939026
1572953006.3399093,10359,2.1860435009002686
1572953006.417959,10535,0.8882602453231812
1572953006.4285634,10559,0.7038427591323853
1572953006.4676237,10647,1.0925686359405518
1572953006.4776459,10671,0.37545135617256165
1572953006.4924967,10703,0.7134840488433838
1572953006.6615295,11087,0.7481116056442261
1572953006.6824634,11135,0.5550953149795532
1572953006.685992,11143,0.7806315422058105
1572953006.7650416,11319,0.5495983958244324
1572953006.807843,11415,3.934830665588379
1572953006.8433774,11495,0.49380651116371155
1572953006.9496186,11735,1.3775577545166016
1572953006.9885604,11823,1.4635419845581055
1572953007.0171506,11887,0.38635167479515076
1572953007.0380425,11935,0.8318065404891968
1572953007.1497269,12191,0.6388189196586609
1572953007.1626134,12223,0.3537138104438782
1572953007.2510612,12423,1.3645451068878174
1572953007.30672,12551,1.1572664976119995
1572953007.3101885,12559,0.24607452750205994
1572953007.3630087,12679,0.516662061214447
1572953007.3771951,12711,1.3973840475082397
1572953007.4371467,12847,5.328909873962402
1572953007.5614672,13127,0.5034386515617371
1572953007.589592,13191,0.7284554839134216
1572953007.659595,13351,1.3173165321350098
1572953007.7089345,13463,1.4799246788024902
1572953007.7406416,13535,0.46889322996139526
1572953007.7616456,13583,1.6923925876617432
1572953007.7791476,13623,1.4320048093795776
1572953007.8039036,13679,2.1808743476867676
1572953007.8354223,13751,3.4771668910980225
1572953007.884553,13863,0.4554864764213562
1572953007.8915515,13879,2.2448863983154297
1572953007.9022555,13903,0.6806768178939819
1572953007.9339688,13975,0.8561930656433105
1572953008.0344791,14207,1.8147377967834473
1572953008.055756,14255,0.9744998216629028
1572953008.1406476,14447,0.21816810965538025
1572953008.2142582,14615,3.5599982738494873
1572953008.278706,14759,0.7781401872634888
1572953008.3108091,14831,1.0947192907333374
1572953008.3566144,14935,1.385460376739502
1572953008.3679523,14959,0.5856623649597168
1572953008.3963819,15023,1.3088217973709106
1572953008.5369725,15343,1.9521514177322388
1572953008.5961692,15479,1.6401668787002563
1572953008.6314514,15559,0.7631142139434814
1572953008.642195,15583,1.8875041007995605
1572953008.7134483,15743,2.1472554206848145
1572953008.7698755,15871,3.1216468811035156
1572953008.833545,16015,0.5602113008499146
1572953008.8759305,16111,1.8058011531829834
1572953008.9362347,16247,1.0230612754821777
1572953008.9570987,16295,0.599159836769104
1572953009.0407271,16487,2.853956699371338
1572953009.086632,16591,0.3679741322994232
1572953009.0971382,16615,0.34171780943870544
1572953009.100848,16623,2.8074183464050293
1572953009.1287723,16687,0.47000086307525635
1572953009.1431298,16719,0.6723152995109558
1572953009.1684062,16775,1.8982386589050293
1572953009.3457942,17167,0.800926923751831
1572953009.3598595,17199,1.636589527130127
1572953009.384698,17255,0.5136347413063049
1572953009.416122,17327,1.801936149597168
1572953009.4935305,17503,0.6930872201919556
1572953009.5077064,17535,0.7756985425949097
1572953009.5358603,17599,1.3426998853683472
1572953009.5642178,17663,1.954704761505127
1572953009.5783193,17695,0.8533939719200134
1572953009.6490579,17855,0.6841469407081604
1572953009.6668444,17895,2.133985996246338
1572953009.6704152,17903,0.41073915362358093
1572953009.688332,17943,0.9320399165153503
1572953009.7315028,18039,3.0874524116516113
1572953009.7421575,18063,1.9234089851379395
1572953009.7600198,18103,0.7469164729118347
1572953009.8280106,18255,0.2740602195262909
1572953009.8850698,18383,1.9508143663406372
1572953009.9209092,18463,0.536070704460144
1572953009.9629126,18559,0.7431715726852417
1572953010.0563657,18767,1.107945203781128
1572953010.0891144,18839,0.9626264572143555
1572953010.216464,19119,1.2539480924606323
1572953010.2200968,19127,0.6437429189682007
1572953010.2273602,19143,1.4252456426620483
1572953010.3878524,19495,0.5605133175849915
1572953010.41665,19559,1.810498833656311
1572953010.4485676,19631,1.8587226867675781
1572953010.4556515,19647,2.0904457569122314
1572953010.4732466,19687,2.7046821117401123
1572953010.561258,19887,2.702521324157715
1572953010.5648143,19895,0.833967387676239
1572953010.599921,19975,0.28428128361701965
1572953010.6069055,19991,1.2779450416564941
1572953010.6243768,20031,1.7068586349487305
1572953010.6737375,20143,2.481076955795288
1572953010.6945982,20191,2.5896592140197754
1572953010.7262695,20263,1.5584733486175537
1572953010.7794821,20383,0.7765985727310181
1572953010.7936463,20415,2.1250457763671875
1572953010.7993057,20431,1.8404252529144287
1572953010.89054,20631,0.49790871143341064
1572953010.9712365,20807,1.0486280918121338
1572953010.9927998,20855,0.7889995574951172
1572953011.0540395,20991,1.2419489622116089
1572953011.0756009,21039,1.839345097541809
1572953011.1701038,21247,2.5837059020996094
1572953011.2529767,21431,2.62058162689209
1572953011.2778814,21487,0.4882960617542267
1572953011.295978,21527,1.7504193782806396
1572953011.3423128,21631,0.2923698127269745
1572953011.3672695,21687,0.9024899005889893
1572953011.4789684,21927,0.37279820442199707
1572953011.5325217,22039,0.5194029808044434
1572953011.6711652,22319,0.7433419227600098
1572953011.6752083,22327,0.9028599262237549
1572953011.678784,22335,1.9208921194076538
1572953011.9741347,22983,0.29034072160720825
1572953012.0057878,23055,2.1815614700317383
1572953012.038992,23127,2.1949803829193115
1572953012.0604506,23175,1.8356739282608032
1572953012.1462228,23367,2.1578245162963867
1572953012.3137288,23743,0.539869487285614
1572953012.3479078,23807,0.27321964502334595
1572953012.476206,24095,1.494391918182373
1572953012.5327501,24223,1.2505996227264404
1572953012.5433023,24247,2.794924020767212
1572953012.5729375,24311,0.35405173897743225
1572953012.583714,24335,0.21926593780517578
1572953012.6697586,24527,2.4374148845672607
1572953012.6852708,24559,0.48906880617141724
1572953012.792373,24799,1.379403829574585
1572953012.875724,24983,0.7040681838989258
1572953012.9302359,25103,0.9316854476928711
1572953012.995394,25247,2.0107152462005615
1572953013.0167403,25295,0.6093157529830933
1572953013.0726683,25423,0.5110547542572021
1572953013.1394424,25567,1.5084377527236938
1572953013.1430337,25575,0.94831383228302
1572953013.2657914,25847,0.3360585570335388
1572953013.3009803,25927,1.9276163578033447
1572953013.3116386,25951,0.5047290921211243
1572953013.3152957,25959,2.6017491817474365
1572953013.3224566,25975,1.3526287078857422
1572953013.326055,25983,0.3986310362815857
1572953013.41532,26183,1.82100248336792
1572953013.5358071,26447,1.8123893737792969
1572953013.6168575,26631,0.7950493097305298
