Wall time,Step,Value
1573063914.6402092,7679,-0.019395796582102776
1573063935.5211096,24319,-0.007510516792535782
1573063945.159249,31999,-0.0019750280771404505
1573063971.418553,52479,0.002731907181441784
1573063974.6513088,55039,-0.0015619320329278708
1573063979.4852273,58879,0.002447128761559725
1573063992.375953,69119,0.012689674273133278
1573063997.219449,72959,0.020600346848368645
1573064021.7077863,92159,0.004487020894885063
1573064026.5840368,95999,0.0412815622985363
1573064058.987164,121599,0.02413807064294815
1573064071.9772484,131839,-0.008824757300317287
1573064078.584199,136959,-0.011297635734081268
1573064111.1621552,162559,0.032924357801675797
1573064132.3173964,179199,-0.010547575540840626
1573064150.2559566,193279,-0.001123838359490037
1573064158.4177723,199679,-0.008795762434601784
1573064163.2695873,203519,0.013462280854582787
1573064177.8359463,215039,0.01786165125668049
1573064195.7335362,229119,0.007694547064602375
1573064203.9269304,235519,0.0042662834748625755
1573064207.161557,238079,-0.009934906847774982
1573064208.7757845,239359,-0.012552468106150627
1573064215.3045876,244479,0.001383216236717999
1573064228.292693,254719,0.011495453305542469
1573064242.910033,266239,0.0027283192612230778
1573064251.0655541,272639,-0.01214201282709837
1573064268.9888499,286719,0.010279486887156963
1573064278.7569637,294399,-0.0006079949089325964
1573064286.8495817,300799,0.00839458592236042
1573064311.2353306,319999,0.00893600657582283
1573064321.016312,327679,-0.0012012661900371313
1573064329.194126,334079,-0.006226944737136364
1573064340.5323281,343039,0.003408676479011774
1573064347.0103185,348159,0.0002646757347974926
1573064350.2728815,350719,0.002448155079036951
1573064381.1773217,375039,0.011043097823858261
1573064389.317672,381439,0.011044195853173733
1573064399.0956697,389119,0.0084200045093894
1573064407.2487757,395519,0.00377856008708477
1573064410.4701934,398079,0.002286646980792284
1573064423.5164714,408319,-0.0025066970847547054
1573064443.1132276,423679,0.016686948016285896
1573064457.748114,435199,-0.00220813462510705
1573064470.6944313,445439,0.009653148241341114
1573064496.7943287,465919,0.010073433630168438
1573064503.3017325,471039,0.010672579519450665
1573064519.5175188,483839,0.0001392152189509943
1573064591.1305408,540159,0.017800800502300262
1573064592.75723,541439,0.006732218898832798
1573064620.4914672,563199,0.02130294404923916
1573064623.737304,565759,0.005002379417419434
1573064625.3665595,567039,-0.026855796575546265
1573064630.2085931,570879,0.009303297847509384
1573064654.6402876,590079,0.011635241098701954
1573064659.5369475,593919,-0.0057246871292591095
1573064661.1524837,595199,0.011500254273414612
1573064677.4434597,607999,-0.00541875371709466
1573064705.0155132,629759,-0.0027782213874161243
1573064708.2888057,632319,0.016262425109744072
1573064742.457207,659199,-0.015927717089653015
1573064747.3414657,663039,0.0005551209906116128
1573064760.3247907,673279,-0.013476465828716755
1573064770.079781,680959,0.023230915889143944
1573064773.3548777,683519,0.006716225296258926
1573064778.2332122,687359,-0.0001243253209395334
1573064787.9877932,695039,0.024104995653033257
1573064796.104887,701439,0.0006503829499706626
1573064812.3211694,714239,-0.00042949229828082025
1573064822.0550594,721919,0.011705072596669197
1573064838.3828363,734719,-0.006321923341602087
1573064848.128028,742399,0.0025951857678592205
1573064851.4002535,744959,-0.011909338645637035
1573064859.5370889,751359,-0.01343848928809166
1573064861.1612782,752639,0.004021103493869305
1573064870.8799164,760319,0.004296311177313328
1573064885.4922924,771839,-0.019489021971821785
1573064914.7376418,794879,0.00827761273831129
1573064917.9963486,797439,0.006622158922255039
1573064937.608746,812799,-0.0022834192495793104
1573064949.031144,821759,0.02499154396355152
1573064950.6713538,823039,0.005042745266109705
1573064953.8942914,825599,0.009619566611945629
1573064958.7892158,829439,-0.014231152832508087
1573064962.0169451,831999,-0.004400025587528944
1573064981.5075603,847359,0.003197561949491501
1573064986.343691,851199,-0.0008784711244516075
1573064992.828088,856319,0.016603605821728706
1573064997.735006,860159,0.00811347458511591
1573065002.5746791,863999,-0.025090910494327545
1573065009.1173072,869119,0.0007094686734490097
1573065017.2729657,875519,-0.0007356449496001005
1573065025.3938417,881919,-0.00010793803085107356
1573065067.6151783,915199,0.00567657733336091
1573065074.1278868,920319,-0.002224401105195284
1573065080.6490796,925439,0.004373445175588131
1573065082.2794614,926719,0.006157793570309877
1573065093.6369398,935679,-0.0063631185330450535
1573065108.243295,947199,0.015047580003738403
1573065114.7841296,952319,0.010711967013776302
1573065121.2626996,957439,0.014156946912407875
1573065129.4020567,963839,0.0063977777026593685
1573065135.9414067,968959,0.009154927916824818
1573065150.5538995,980479,-0.0002892569755204022
1573065157.0139787,985599,0.002067320514470339
1573065158.6256874,986879,-0.004754282534122467
1573065160.2424412,988159,0.0017380235949531198
1573065163.4757676,990719,0.005544648971408606
1573065165.1252444,991999,0.006468039937317371
1573065174.8762379,999679,-0.006537755485624075
1573065183.0279622,1006079,0.01338023692369461
1573065186.268339,1008639,-0.005076372530311346
1573065194.377331,1015039,0.042047616094350815
1573065197.6172173,1017599,0.009135324507951736
1573065204.1557512,1022719,0.016024744138121605
1573065210.6672504,1027839,-0.020580578595399857
1573065220.3473165,1035519,0.0029841826763004065
1573065221.9721656,1036799,0.02142292819917202
1573065259.399967,1066239,0.011348183266818523
1573065265.9299185,1071359,0.016264278441667557
1573065319.4389029,1113599,0.010567164979875088
1573065327.5329962,1119999,-0.012927772477269173
1573065330.803096,1122559,0.02735775150358677
1573065340.550553,1130239,-0.008949791081249714
1573065353.5168397,1140479,0.0013936719624325633
1573065363.2436545,1148159,0.013654787093400955
1573065369.7696009,1153279,0.0022407490760087967
1573065381.1280997,1162239,-0.011913035064935684
1573065384.3902886,1164799,0.009431326761841774
1573065394.1334023,1172479,-0.004982238635420799
1573065397.3701591,1175039,-0.0034713384229689837
1573065420.0567417,1192959,0.0003816564567387104
1573065421.6762476,1194239,-0.01928267814218998
1573065437.9410827,1207039,-0.011740284971892834
1573065442.8191493,1210879,0.007693789899349213
1573065457.4493413,1222399,-0.002537814900279045
1573065463.95432,1227519,-0.008283702656626701
1573065470.4419641,1232639,0.003028293838724494
1573065485.0202813,1244159,0.02348991669714451
1573065486.6411195,1245439,-0.013946183025836945
1573065496.4316754,1253119,0.0036797451321035624
1573065498.0330074,1254399,-0.006216465961188078
1573065506.11034,1260799,0.0005231064860709012
1573065525.5177634,1276159,-0.0035516489297151566
1573065535.2623787,1283839,0.024498946964740753
1573065540.1165977,1287679,0.012879923917353153
1573065554.7082577,1299199,0.010426831431686878
1573065559.5523384,1303039,-0.009387110359966755
1573065572.5181687,1313279,0.006231939885765314
1573065592.0146217,1328639,0.015543736517429352
1573065603.4021912,1337599,0.01177302934229374
1573065624.5204976,1354239,-0.016128044575452805
1573065634.3033514,1361919,-0.013595949858427048
1573065639.2046778,1365759,0.008562286384403706
1573065642.449726,1368319,0.018098579719662666
1573065648.9236288,1373439,-0.005016976967453957
1573065655.4048152,1378559,0.02963641844689846
1573065658.6567287,1381119,-0.0035182854626327753
1573065666.8041713,1387519,0.008177955634891987
1573065668.4536536,1388799,0.011309677734971046
1573065683.0065677,1400319,-0.01742895320057869
1573065692.7735991,1407999,0.003203427651897073
1573065699.3047895,1413119,0.00733141927048564
1573065700.9224272,1414399,0.007065754849463701
1573065717.1984031,1427199,0.007207650691270828
1573065725.2997339,1433599,-0.0010540445800870657
1573065748.0579512,1451519,-0.0016880412586033344
1573065783.8225322,1479679,-0.0010008506942540407
1573065785.4397695,1480959,0.0020641451701521873
1573065791.9287834,1486079,-0.009084893390536308
1573065793.5705276,1487359,0.012622334994375706
1573065795.1891286,1488639,0.0016485688975080848
1573065824.4444187,1511679,0.008343794383108616
1573065843.9717612,1527039,-0.006241035647690296
1573065845.580398,1528319,0.00278058391995728
1573065855.3739865,1535999,0.010734903626143932
1573065866.7646182,1544959,0.004514832980930805
1573065908.978187,1578239,0.01140165701508522
1573065912.2274358,1580799,-0.00945635698735714
1573065928.5276535,1593599,0.013870839960873127
1573065946.429075,1607679,0.014946004375815392
1573065951.2788699,1611519,-0.001218927325680852
1573065956.1696975,1615359,0.021097736433148384
1573065988.637449,1640959,0.02236243337392807
1573065998.3947442,1648639,0.01787831075489521
1573066009.75516,1657599,0.019948147237300873
1573066019.528609,1665279,-0.004135958384722471
1573066035.7638981,1678079,0.01633630320429802
1573066045.5078459,1685759,0.004464179277420044
1573066050.3591483,1689599,0.0014183229068294168
1573066063.3851874,1699839,0.0038615709636360407
1573066068.2728424,1703679,0.010382509790360928
1573066073.1261911,1707519,0.01048994716256857
1573066078.0242105,1711359,-0.017668355256319046
1573066079.662802,1712639,-0.009184271097183228
1573066108.952933,1735679,0.0038168674800544977
1573066157.6591935,1774079,-0.012636828236281872
1573066162.530873,1777919,0.01929376646876335
1573066164.1446722,1779199,-0.004488831851631403
1573066167.387902,1781759,0.0008287086384370923
1573066169.0157132,1783039,0.0034979276824742556
1573066204.683879,1811199,-0.005545398220419884
1573066224.1348214,1826559,-0.012961662374436855
1573066227.367275,1829119,0.01471341960132122
1573066233.8212237,1834239,0.01605859398841858
1573066240.3189578,1839359,0.030725235119462013
1573066246.8072598,1844479,0.005620823707431555
1573066287.3029778,1876479,-0.005301283206790686
1573066288.9622245,1877759,0.02556670270860195
1573066306.7503104,1891839,-0.008565656840801239
1573066319.726209,1902079,0.0019273508805781603
1573066326.2308257,1907199,0.010916397906839848
1573066329.461265,1909759,-0.019671767950057983
1573066345.6907985,1922559,0.011324694380164146
