Wall time,Step,Value
1573063914.6408567,7679,-0.03507665917277336
1573063935.5217586,24319,-0.017146024852991104
1573063945.1598966,31999,-0.0022259310353547335
1573063971.4192042,52479,-0.004137905780225992
1573063974.6519608,55039,-0.0007610941538587213
1573063979.485871,58879,0.007254013326019049
1573063992.3766022,69119,0.02271108515560627
1573063997.2201016,72959,0.036824241280555725
1573064021.708436,92159,0.00780623871833086
1573064026.584686,95999,0.07472003996372223
1573064058.987817,121599,0.04297357425093651
1573064071.9778998,131839,-0.01551685482263565
1573064078.5848637,136959,-0.02007896639406681
1573064111.1628377,162559,0.058669935911893845
1573064132.3180501,179199,-0.019421961158514023
1573064150.2566035,193279,-0.0024993710685521364
1573064158.418422,199679,-0.017039373517036438
1573064163.2702365,203519,0.025069518014788628
1573064177.8365924,215039,0.03373148664832115
1573064195.7341888,229119,0.013913728296756744
1573064203.9275742,235519,0.0073655094020068645
1573064207.1622038,238079,-0.018404357135295868
1573064208.7764664,239359,-0.0225153099745512
1573064215.305241,244479,0.002784336218610406
1573064228.2933414,254719,0.019468197599053383
1573064242.9106803,266239,0.004067403730005026
1573064251.0662086,272639,-0.02149544283747673
1573064268.9894998,286719,0.01916070096194744
1573064278.7576141,294399,-0.0008713373681530356
1573064286.8502336,300799,0.014310827478766441
1573064311.235978,319999,0.015644919127225876
1573064321.0169647,327679,-0.0016854037530720234
1573064329.194822,334079,-0.012672745622694492
1573064340.5329764,343039,0.0059904479421675205
1573064347.0109663,348159,0.0012632349971681833
1573064350.2735665,350719,0.005354735534638166
1573064381.1779706,375039,0.022327467799186707
1573064389.318319,381439,0.019543588161468506
1573064399.096319,389119,0.013873828575015068
1573064407.2494211,395519,0.007310965564101934
1573064410.4708452,398079,0.0035169837065041065
1573064423.5171192,408319,-0.003218455705791712
1573064443.1138763,423679,0.02778235636651516
1573064457.7487624,435199,-0.0033275331370532513
1573064470.6950788,445439,0.017918424680829048
1573064496.7949781,465919,0.014348053373396397
1573064503.3023808,471039,0.020414486527442932
1573064519.5181737,483839,0.0024570864625275135
1573064591.131184,540159,0.031506363302469254
1573064592.75788,541439,0.010023590177297592
1573064620.4921136,563199,0.037088874727487564
1573064623.7379549,565759,0.00907355546951294
1573064625.3672097,567039,-0.04685703292489052
1573064630.2092376,570879,0.015741383656859398
1573064654.6409352,590079,0.019365878775715828
1573064659.537594,593919,-0.01088336668908596
1573064661.153159,595199,0.019324086606502533
1573064677.44411,607999,-0.00933106616139412
1573064705.0161633,629759,-0.005186188966035843
1573064708.2894528,632319,0.027995353564620018
1573064742.4578562,659199,-0.028592320159077644
1573064747.3421116,663039,0.0003050238883588463
1573064760.3254354,673279,-0.025338297709822655
1573064770.0804403,680959,0.0413241982460022
1573064773.355532,683519,0.010061522014439106
1573064778.2338557,687359,-0.0002783246454782784
1573064787.9884424,695039,0.0442671924829483
1573064796.1055357,701439,0.0029857135377824306
1573064812.3218224,714239,-0.002080346457660198
1573064822.055706,721919,0.020331738516688347
1573064838.383486,734719,-0.01241041999310255
1573064848.128709,742399,0.003500013379380107
1573064851.400904,744959,-0.021521052345633507
1573064859.5377395,751359,-0.02580925263464451
1573064861.1619325,752639,0.007023062091320753
1573064870.8805723,760319,0.00791377667337656
1573064885.4929388,771839,-0.035154737532138824
1573064914.7382867,794879,0.013895104639232159
1573064917.9969943,797439,0.012281402014195919
1573064937.609395,812799,-0.006280690431594849
1573064949.0317938,821759,0.04708252102136612
1573064950.6720052,823039,0.007623676676303148
1573064953.8949406,825599,0.02134758047759533
1573064958.7898636,829439,-0.026628384366631508
1573064962.0175927,831999,-0.00798049010336399
1573064981.5082054,847359,0.0043694032356143
1573064986.34434,851199,0.0001818985620047897
1573064992.8287358,856319,0.02879723720252514
1573064997.7356534,860159,0.01516149751842022
1573065002.5753305,863999,-0.04529111459851265
