Wall time,Step,Value
1573063914.6409993,7679,0.06172811985015869
1573063935.5219007,24319,0.10344652831554413
1573063945.1600437,31999,0.08996543288230896
1573063971.4193473,52479,0.09415101259946823
1573063974.6521046,55039,0.08325508236885071
1573063979.486014,58879,0.07238134741783142
1573063992.376744,69119,0.08138253539800644
1573063997.2202444,72959,0.08727135509252548
1573064021.7085788,92159,0.06261097639799118
1573064026.58483,95999,0.08126610517501831
1573064058.9879634,121599,0.09059584885835648
1573064071.9780424,131839,0.08960363268852234
1573064078.5850074,136959,0.08859210461378098
1573064111.1629844,162559,0.08121750503778458
1573064132.318195,179199,0.07201913744211197
1573064150.2567782,193279,0.06577862054109573
1573064158.418565,199679,0.07725575566291809
1573064163.2703788,203519,0.0758175253868103
1573064177.8367357,215039,0.08894822001457214
1573064195.734332,229119,0.09007907658815384
1573064203.9277172,235519,0.09970472007989883
1573064207.1623466,238079,0.10085976868867874
1573064208.7766094,239359,0.06992745399475098
1573064215.3053825,244479,0.10696262121200562
1573064228.2934852,254719,0.08143122494220734
1573064242.9108229,266239,0.05908982455730438
1573064251.0663543,272639,0.051397036761045456
1573064268.989643,286719,0.05005169287323952
1573064278.757758,294399,0.046296462416648865
1573064286.8503776,300799,0.04101523384451866
1573064311.2361205,319999,0.05690345913171768
1573064321.0171099,327679,0.054278478026390076
1573064329.194969,334079,0.059967268258333206
1573064340.5331192,343039,0.03937650844454765
1573064347.0111086,348159,0.03474670276045799
1573064350.273713,350719,0.053209174424409866
1573064381.178113,375039,0.05060294270515442
1573064389.318462,381439,0.06826383620500565
1573064399.096461,389119,0.05041612684726715
1573064407.2495632,395519,0.042292144149541855
1573064410.470989,398079,0.03758285939693451
1573064423.5172615,408319,0.040584761649370193
1573064443.1140194,423679,0.06379873305559158
1573064457.7489052,435199,0.04387269169092178
1573064470.6952493,445439,0.03758782893419266
1573064496.7951224,465919,0.04478105530142784
1573064503.3025224,471039,0.04417232796549797
1573064519.518318,483839,0.033126793801784515
1573064591.1313255,540159,0.05007288232445717
1573064592.7580242,541439,0.04632050544023514
1573064620.4922557,563199,0.055428292602300644
